0,0.4512202626490245,0,0,0,0,0,0,0,0,0,-0.29148825745834595,0,0,0,0,0,0,0.18698012481487813,0,0,0,0,0.6392083004647628,0.7037082007688311,0,0,0,0,0,0,0
0,0.44716839639732253,0,0,0,0,0,0,0,0,0,-0.3064969685132932,0,0,0,0,0,0,0.21532701897066886,0,0,0,0,0.6392641115937874,0.6744267969575022,0,0,0,0,0,0,0
0,0.44065433747597815,0,0,0,0,0,0,0,0,0,-0.3178900399772058,0,0,0,0,0,0,0.20959667889293687,0,0,0,0,0.6158190018540215,0.6713673045791579,0,0,0,0,0,0,0
0,0.4682299657013358,0,0,0,0,0,0,0,0,0,-0.32129737674244874,0,0,0,0,0,0,0.23252574447340102,0,0,0,0,0.6223508330729577,0.658898369656606,0,0,0,0,0,0,0
0,0.4648056756845236,0,0,0,0,0,0,0,0,0,-0.2867061966670459,0,0,0,0,0,0,0.2336533988652798,0,0,0,0,0.6483853799024302,0.698196281264158,0,0,0,0,0,0,0
0,0.4818875891479939,0,0,0,0,0,0,0,0,0,-0.3362384278323929,0,0,0,0,0,0,0.23293623281611353,0,0,0,0,0.6026976700019011,0.6958034555338823,0,0,0,0,0,0,0
0,0.48315623314620204,0,0,0,0,0,0,0,0,0,-0.28343838800736965,0,0,0,0,0,0,0.23716662815703282,0,0,0,0,0.6455553373426821,0.6704103126085887,0,0,0,0,0,0,0
0,0.46023464942387937,0,0,0,0,0,0,0,0,0,-0.3166430189555278,0,0,0,0,0,0,0.23787047289753405,0,0,0,0,0.6087564121397206,0.6938375371935397,0,0,0,0,0,0,0
0,0.506318151408625,0,0,0,0,0,0,0,0,0,-0.2509250177121469,0,0,0,0,0,0,0.28054970989397354,0,0,0,0,0.6095665051380648,0.6844542151592434,0,0,0,0,0,0,0
0,0.4461087427214694,0,0,0,0,0,0,0,0,0,-0.31249711826768856,0,0,0,0,0,0,0.2089201280548405,0,0,0,0,0.6683545369366204,0.6900392872816541,0,0,0,0,0,0,0
0,0.417397642831542,0,0,0,0,0,0,0,0,0,-0.3430367934340466,0,0,0,0,0,0,0.21458646449926233,0,0,0,0,0.669898708440178,0.6781751621705414,0,0,0,0,0,0,0
0,0.5137359888766437,0,0,0,0,0,0,0,0,0,-0.32299648883672116,0,0,0,0,0,0,0.24602978551122057,0,0,0,0,0.6236932992941324,0.7052246577950445,0,0,0,0,0,0,0
0,0.4819261486757527,0,0,0,0,0,0,0,0,0,-0.3197787187960479,0,0,0,0,0,0,0.22499126519793622,0,0,0,0,0.6329498698388285,0.6507455506473132,0,0,0,0,0,0,0
0,0.46974594049287965,0,0,0,0,0,0,0,0,0,-0.32055049668295377,0,0,0,0,0,0,0.21667201311934026,0,0,0,0,0.6306922639824122,0.6820428450687142,0,0,0,0,0,0,0
0,0.47253502204883446,0,0,0,0,0,0,0,0,0,-0.31279493592867924,0,0,0,0,0,0,0.19171879663114355,0,0,0,0,0.6219311006599502,0.6563723151451328,0,0,0,0,0,0,0
0,0.4587661802811098,0,0,0,0,0,0,0,0,0,-0.35751683570618686,0,0,0,0,0,0,0.2141485638025542,0,0,0,0,0.6091716760189514,0.6697646554738133,0,0,0,0,0,0,0
0,0.4640203389342705,0,0,0,0,0,0,0,0,0,-0.31280003485380803,0,0,0,0,0,0,0.21153838078008658,0,0,0,0,0.63281012566677,0.6562722664052245,0,0,0,0,0,0,0
0,0.4578741465618794,0,0,0,0,0,0,0,0,0,-0.29549056300031706,0,0,0,0,0,0,0.2092674315461931,0,0,0,0,0.6003538781228128,0.6715355548010855,0,0,0,0,0,0,0
0,0.4562763330096913,0,0,0,0,0,0,0,0,0,-0.32697342397932116,0,0,0,0,0,0,0.1870622404461897,0,0,0,0,0.6316887726453024,0.6553994520593811,0,0,0,0,0,0,0
0,0.40897128916352266,0,0,0,0,0,0,0,0,0,-0.28300895164187745,0,0,0,0,0,0,0.2436171300394827,0,0,0,0,0.5988007982127805,0.6758319834182869,0,0,0,0,0,0,0
0,0.4601873578053852,0,0,0,0,0,0,0,0,0,-0.32092073154586265,0,0,0,0,0,0,0.25767709303635433,0,0,0,0,0.6215317376140335,0.6733782779498676,0,0,0,0,0,0,0
0,0.461254445276829,0,0,0,0,0,0,0,0,0,-0.3369396529357962,0,0,0,0,0,0,0.215357111752021,0,0,0,0,0.6232419054746083,0.6492965939593884,0,0,0,0,0,0,0
0,0.48359392828143255,0,0,0,0,0,0,0,0,0,-0.32525269608612195,0,0,0,0,0,0,0.19338606284975324,0,0,0,0,0.638082616980232,0.6609494998068293,0,0,0,0,0,0,0
0,0.48567360497038825,0,0,0,0,0,0,0,0,0,-0.33065279471822295,0,0,0,0,0,0,0.22573775910012772,0,0,0,0,0.6539093075823539,0.6935701839691961,0,0,0,0,0,0,0
0,0.4449905480910967,0,0,0,0,0,0,0,0,0,-0.3021722810399954,0,0,0,0,0,0,0.2140028111537422,0,0,0,0,0.6519646405367387,0.6688989013445221,0,0,0,0,0,0,0
0,0.4718856044612276,0,0,0,0,0,0,0,0,0,-0.38228246186739856,0,0,0,0,0,0,0.19792474553760053,0,0,0,0,0.6623687406031085,0.6203318036402363,0,0,0,0,0,0,0
0,0.4707872038539196,0,0,0,0,0,0,0,0,0,-0.36188184344253127,0,0,0,0,0,0,0.2386051198528394,0,0,0,0,0.6240267434174331,0.623483975360779,0,0,0,0,0,0,0
0,0.4297450172448194,0,0,0,0,0,0,0,0,0,-0.3333257650004988,0,0,0,0,0,0,0.23436563232127128,0,0,0,0,0.6169711717913393,0.6696589978758736,0,0,0,0,0,0,0
0,0.4510329560643527,0,0,0,0,0,0,0,0,0,-0.3445690897927154,0,0,0,0,0,0,0.24191437863612908,0,0,0,0,0.6610036553806071,0.6522449618317885,0,0,0,0,0,0,0
0,0.47824545170718347,0,0,0,0,0,0,0,0,0,-0.3041233843566782,0,0,0,0,0,0,0.2545912251985678,0,0,0,0,0.630686630166104,0.6596332736167008,0,0,0,0,0,0,0
0,0.43497664802134084,0,0,0,0,0,0,0,0,0,-0.33101535200460397,0,0,0,0,0,0,0.2102413418193514,0,0,0,0,0.6175768166394313,0.6621713822650186,0,0,0,0,0,0,0
0,0.44462228614388133,0,0,0,0,0,0,0,0,0,-0.3415058145777281,0,0,0,0,0,0,0.20409604484797894,0,0,0,0,0.6854748990788999,0.6744125766216276,0,0,0,0,0,0,0
0,0.436316863353019,0,0,0,0,0,0,0,0,0,-0.28626045171447556,0,0,0,0,0,0,0.22479663253080195,0,0,0,0,0.6128626346517292,0.6486820425695425,0,0,0,0,0,0,0
0,0.463563859464839,0,0,0,0,0,0,0,0,0,-0.3217658578786877,0,0,0,0,0,0,0.20380191184579566,0,0,0,0,0.5981048675880754,0.6694354637115469,0,0,0,0,0,0,0
0,0.45661752808352585,0,0,0,0,0,0,0,0,0,-0.3287735724150922,0,0,0,0,0,0,0.22592032593303157,0,0,0,0,0.6460225722255641,0.6675617027739249,0,0,0,0,0,0,0
0,0.45549946631581495,0,0,0,0,0,0,0,0,0,-0.3366810738428052,0,0,0,0,0,0,0.22492342592014136,0,0,0,0,0.6123822760214979,0.6517036700751491,0,0,0,0,0,0,0
0,0.47401613411640087,0,0,0,0,0,0,0,0,0,-0.335066964442265,0,0,0,0,0,0,0.27967628047874094,0,0,0,0,0.6160136923873933,0.6963732466201629,0,0,0,0,0,0,0
0,0.44938124828783854,0,0,0,0,0,0,0,0,0,-0.3302855110268035,0,0,0,0,0,0,0.2286029856241214,0,0,0,0,0.6413731874827873,0.6616811639737259,0,0,0,0,0,0,0
0,0.4157263191703864,0,0,0,0,0,0,0,0,0,-0.3021874599142014,0,0,0,0,0,0,0.23571237782934862,0,0,0,0,0.6328046333321615,0.6566543867457146,0,0,0,0,0,0,0
0,0.4479682419147002,0,0,0,0,0,0,0,0,0,-0.34063562394985514,0,0,0,0,0,0,0.21774711736924646,0,0,0,0,0.6222847182867186,0.6454738400113715,0,0,0,0,0,0,0
0,0.4655150771331398,0,0,0,0,0,0,0,0,0,-0.3007933478035594,0,0,0,0,0,0,0.27460802232203907,0,0,0,0,0.5981328448363312,0.6980408827864961,0,0,0,0,0,0,0
0,0.4490568672645794,0,0,0,0,0,0,0,0,0,-0.34653386901119987,0,0,0,0,0,0,0.21890491968585968,0,0,0,0,0.620497477007032,0.6521636936030943,0,0,0,0,0,0,0
0,0.45518432006709286,0,0,0,0,0,0,0,0,0,-0.3254482445556719,0,0,0,0,0,0,0.22024268917129497,0,0,0,0,0.6169209000994136,0.6488259434621386,0,0,0,0,0,0,0
0,0.4113563617807672,0,0,0,0,0,0,0,0,0,-0.35371397461649723,0,0,0,0,0,0,0.2091928404304868,0,0,0,0,0.6359097059971583,0.636922856460167,0,0,0,0,0,0,0
0,0.4647288067784867,0,0,0,0,0,0,0,0,0,-0.29015742705651215,0,0,0,0,0,0,0.23532901424495112,0,0,0,0,0.6220372452286189,0.6625748267167677,0,0,0,0,0,0,0
0,0.48498719408192503,0,0,0,0,0,0,0,0,0,-0.33106767486725275,0,0,0,0,0,0,0.2217150645392798,0,0,0,0,0.6102540143587927,0.6970492795806584,0,0,0,0,0,0,0
0,0.4743544478312147,0,0,0,0,0,0,0,0,0,-0.31111737297424247,0,0,0,0,0,0,0.22431835275951562,0,0,0,0,0.6114812433071148,0.6645081934165495,0,0,0,0,0,0,0
0,0.44968022337087676,0,0,0,0,0,0,0,0,0,-0.2863117618808064,0,0,0,0,0,0,0.2255589573253758,0,0,0,0,0.6377903044484778,0.6753015049478943,0,0,0,0,0,0,0
0,0.4757081842407338,0,0,0,0,0,0,0,0,0,-0.3064377480105227,0,0,0,0,0,0,0.24129849013189064,0,0,0,0,0.6223357486794048,0.669778756824746,0,0,0,0,0,0,0
0,0.4085722760595316,0,0,0,0,0,0,0,0,0,-0.31891322519522225,0,0,0,0,0,0,0.17801923496887495,0,0,0,0,0.6586424276825631,0.6519934859710212,0,0,0,0,0,0,0
0,0.4445639425245984,0,0,0,0,0,0,0,0,0,-0.33174097523786283,0,0,0,0,0,0,0.21124001295816264,0,0,0,0,0.6323912548692503,0.6633182998612348,0,0,0,0,0,0,0
0,0.42960085696138517,0,0,0,0,0,0,0,0,0,-0.34894018346626554,0,0,0,0,0,0,0.18056160607329685,0,0,0,0,0.615409604083796,0.6445305656075715,0,0,0,0,0,0,0
0,0.422453959347572,0,0,0,0,0,0,0,0,0,-0.32171667681419924,0,0,0,0,0,0,0.1939180130364866,0,0,0,0,0.6416286316616606,0.6348936865303099,0,0,0,0,0,0,0
0,0.45898928161129815,0,0,0,0,0,0,0,0,0,-0.32590924688482303,0,0,0,0,0,0,0.23601608892073989,0,0,0,0,0.6473723304191692,0.6693405292830601,0,0,0,0,0,0,0
0,0.4728960506430502,0,0,0,0,0,0,0,0,0,-0.31421345477546314,0,0,0,0,0,0,0.22170250042274953,0,0,0,0,0.591221603361916,0.6580654525285645,0,0,0,0,0,0,0
0,0.4688597577638398,0,0,0,0,0,0,0,0,0,-0.29999352915466115,0,0,0,0,0,0,0.2305844464279705,0,0,0,0,0.6603929945531761,0.634614875706415,0,0,0,0,0,0,0
0,0.45423002405133817,0,0,0,0,0,0,0,0,0,-0.32097607435511577,0,0,0,0,0,0,0.1973564133474186,0,0,0,0,0.6109546185110166,0.6824297813694589,0,0,0,0,0,0,0
0,0.44299571818013295,0,0,0,0,0,0,0,0,0,-0.3493802707252458,0,0,0,0,0,0,0.20780246247451517,0,0,0,0,0.6294370194530412,0.6636394315292287,0,0,0,0,0,0,0
0,0.45068544600745275,0,0,0,0,0,0,0,0,0,-0.32070963908281414,0,0,0,0,0,0,0.24451885687357544,0,0,0,0,0.5934044912702721,0.6502066027624234,0,0,0,0,0,0,0
0,0.46665784922323983,0,0,0,0,0,0,0,0,0,-0.3576661219306727,0,0,0,0,0,0,0.21871494220381926,0,0,0,0,0.6585540298970636,0.706201433290583,0,0,0,0,0,0,0
0,0.4482787131286403,0,0,0,0,0,0,0,0,0,-0.3365858438426894,0,0,0,0,0,0,0.23105653874981202,0,0,0,0,0.6494681714121171,0.6977912513500018,0,0,0,0,0,0,0
0,0.4747374858687454,0,0,0,0,0,0,0,0,0,-0.3654460394125225,0,0,0,0,0,0,0.22578945264685313,0,0,0,0,0.636788244647037,0.639033725419214,0,0,0,0,0,0,0
0,0.4954978503767711,0,0,0,0,0,0,0,0,0,-0.3332507912651712,0,0,0,0,0,0,0.24252742518933657,0,0,0,0,0.5939248859937671,0.6659072092823779,0,0,0,0,0,0,0
0,0.4403538503098017,0,0,0,0,0,0,0,0,0,-0.2724095946636571,0,0,0,0,0,0,0.2074550129709749,0,0,0,0,0.6166906982948048,0.6508416176886329,0,0,0,0,0,0,0
0,0.47866829574240155,0,0,0,0,0,0,0,0,0,-0.3301127429496544,0,0,0,0,0,0,0.24384530544887406,0,0,0,0,0.6057167291465788,0.6566844485788015,0,0,0,0,0,0,0
0,0.48453747289587756,0,0,0,0,0,0,0,0,0,-0.27148316445077336,0,0,0,0,0,0,0.2504144161085242,0,0,0,0,0.6514456855976558,0.672025747449903,0,0,0,0,0,0,0
0,0.46656294627477646,0,0,0,0,0,0,0,0,0,-0.3183869564653663,0,0,0,0,0,0,0.1914565466325624,0,0,0,0,0.6198250505381258,0.6673616518931142,0,0,0,0,0,0,0
0,0.41889788255917626,0,0,0,0,0,0,0,0,0,-0.34558342087282057,0,0,0,0,0,0,0.1824925075077486,0,0,0,0,0.6451484576221618,0.6398468345472099,0,0,0,0,0,0,0
0,0.4648728704964187,0,0,0,0,0,0,0,0,0,-0.29732760011613246,0,0,0,0,0,0,0.21197654159699963,0,0,0,0,0.6193524609237229,0.7101337813889317,0,0,0,0,0,0,0
0,0.4548556190987978,0,0,0,0,0,0,0,0,0,-0.32395879984245246,0,0,0,0,0,0,0.20592759095341417,0,0,0,0,0.6131572545557873,0.6534721896038485,0,0,0,0,0,0,0
0,0.4335843964424839,0,0,0,0,0,0,0,0,0,-0.34270522381053636,0,0,0,0,0,0,0.19760519071011995,0,0,0,0,0.6355026825771373,0.6435270827663353,0,0,0,0,0,0,0
0,0.46638831456095753,0,0,0,0,0,0,0,0,0,-0.3727997036423525,0,0,0,0,0,0,0.17855484880904537,0,0,0,0,0.6427931411545393,0.655394247765344,0,0,0,0,0,0,0
0,0.4592397920415139,0,0,0,0,0,0,0,0,0,-0.38827831274150304,0,0,0,0,0,0,0.21184771422193727,0,0,0,0,0.6194458109068663,0.6772406736304495,0,0,0,0,0,0,0
0,0.47474050170682114,0,0,0,0,0,0,0,0,0,-0.35313642887350394,0,0,0,0,0,0,0.2223273303991875,0,0,0,0,0.6089323633046182,0.7011926005252209,0,0,0,0,0,0,0
0,0.45821451291938997,0,0,0,0,0,0,0,0,0,-0.3429894330692158,0,0,0,0,0,0,0.21643793777300502,0,0,0,0,0.6470850924984837,0.6694853909611962,0,0,0,0,0,0,0
0,0.49557005048232083,0,0,0,0,0,0,0,0,0,-0.30781082381530345,0,0,0,0,0,0,0.2518724303824822,0,0,0,0,0.6303876107176394,0.6699858984633971,0,0,0,0,0,0,0
0,0.4782712370605742,0,0,0,0,0,0,0,0,0,-0.3095999375258591,0,0,0,0,0,0,0.23803518231085752,0,0,0,0,0.627599336820686,0.6882816635010545,0,0,0,0,0,0,0
0,0.4354796432550634,0,0,0,0,0,0,0,0,0,-0.34710122729340487,0,0,0,0,0,0,0.2102215112550021,0,0,0,0,0.6555920835200535,0.6859557895073554,0,0,0,0,0,0,0
0,0.42571232546651583,0,0,0,0,0,0,0,0,0,-0.30366170455366737,0,0,0,0,0,0,0.17221974597679557,0,0,0,0,0.6477749183358057,0.6734788907227585,0,0,0,0,0,0,0
0,0.4715663606067384,0,0,0,0,0,0,0,0,0,-0.2945828844356875,0,0,0,0,0,0,0.22969178486854336,0,0,0,0,0.61144927806955,0.7023164133348927,0,0,0,0,0,0,0
0,0.43252503694279465,0,0,0,0,0,0,0,0,0,-0.33449214603036426,0,0,0,0,0,0,0.19783240137615987,0,0,0,0,0.6438392739759404,0.6991038452891067,0,0,0,0,0,0,0
0,0.43591271005690535,0,0,0,0,0,0,0,0,0,-0.3455375220745731,0,0,0,0,0,0,0.23351787479252506,0,0,0,0,0.6185234185489161,0.6595636408008256,0,0,0,0,0,0,0
0,0.4512389807366377,0,0,0,0,0,0,0,0,0,-0.347653729337174,0,0,0,0,0,0,0.22149139438379128,0,0,0,0,0.6691902967363843,0.6377948326392202,0,0,0,0,0,0,0
0,0.4405103561839745,0,0,0,0,0,0,0,0,0,-0.32097176438827235,0,0,0,0,0,0,0.19635681326582288,0,0,0,0,0.6413439497738089,0.6801747991991629,0,0,0,0,0,0,0
0,0.48786847368009933,0,0,0,0,0,0,0,0,0,-0.3140332625443003,0,0,0,0,0,0,0.24589407558692544,0,0,0,0,0.6344938479267213,0.7002527510595136,0,0,0,0,0,0,0
0,0.438841983650593,0,0,0,0,0,0,0,0,0,-0.3080634229535706,0,0,0,0,0,0,0.21778768488241296,0,0,0,0,0.6335426834052673,0.6432698287140646,0,0,0,0,0,0,0
0,0.438270240140723,0,0,0,0,0,0,0,0,0,-0.3111384042419032,0,0,0,0,0,0,0.22669454364100972,0,0,0,0,0.6514205131535165,0.6697922603434407,0,0,0,0,0,0,0
0,0.4392830499304998,0,0,0,0,0,0,0,0,0,-0.3220534373264936,0,0,0,0,0,0,0.20614820786423982,0,0,0,0,0.6178411771941787,0.6755930225448883,0,0,0,0,0,0,0
0,0.416735019621739,0,0,0,0,0,0,0,0,0,-0.31650189459843325,0,0,0,0,0,0,0.2502544747290756,0,0,0,0,0.6159244909866946,0.651357565081498,0,0,0,0,0,0,0
0,0.4660493089828215,0,0,0,0,0,0,0,0,0,-0.332637957131829,0,0,0,0,0,0,0.2055055858041781,0,0,0,0,0.6287739402563131,0.6454194828233608,0,0,0,0,0,0,0
0,0.4190235605077772,0,0,0,0,0,0,0,0,0,-0.3190486324414361,0,0,0,0,0,0,0.2505623604698446,0,0,0,0,0.6190339813272043,0.6618008515472762,0,0,0,0,0,0,0
0,0.42232018493041323,0,0,0,0,0,0,0,0,0,-0.3203401789004614,0,0,0,0,0,0,0.21094128069722995,0,0,0,0,0.6609348835302065,0.6672019490132817,0,0,0,0,0,0,0
0,0.4457009925242481,0,0,0,0,0,0,0,0,0,-0.3089577143660076,0,0,0,0,0,0,0.21122914958511219,0,0,0,0,0.6346270857586767,0.6784452917709931,0,0,0,0,0,0,0
0,0.46617205406415785,0,0,0,0,0,0,0,0,0,-0.3031343317629318,0,0,0,0,0,0,0.23568302515220863,0,0,0,0,0.6252999313988483,0.6934974750228196,0,0,0,0,0,0,0
0,0.4699084864259193,0,0,0,0,0,0,0,0,0,-0.30239204251776863,0,0,0,0,0,0,0.2382482835022084,0,0,0,0,0.6348423117733626,0.6578016371652771,0,0,0,0,0,0,0
0,0.5053415891985606,0,0,0,0,0,0,0,0,0,-0.3151692093051306,0,0,0,0,0,0,0.2379398561529662,0,0,0,0,0.620111567723769,0.6682894487329909,0,0,0,0,0,0,0
0,0.4514159803589166,0,0,0,0,0,0,0,0,0,-0.3104743575480926,0,0,0,0,0,0,0.2327289308939431,0,0,0,0,0.6593234818909313,0.695716330913358,0,0,0,0,0,0,0
0,0.47202196183147693,0,0,0,0,0,0,0,0,0,-0.3182746216888055,0,0,0,0,0,0,0.22546220718295906,0,0,0,0,0.624965754131038,0.6786303598836398,0,0,0,0,0,0,0
0,0.4636803630367199,0,0,0,0,0,0,0,0,0,-0.2899825153937754,0,0,0,0,0,0,0.23075617670044624,0,0,0,0,0.6284130334644145,0.6711744765075194,0,0,0,0,0,0,0
0,0.43053620696850725,0,0,0,0,0,0,0,0,0,-0.3356828314442839,0,0,0,0,0,0,0.20557302411676615,0,0,0,0,0.6159661286713809,0.6809377677838562,0,0,0,0,0,0,0
0,0.4869958375216932,0,0,0,0,0,0,0,0,0,-0.3251443691856424,0,0,0,0,0,0,0.24055381240230655,0,0,0,0,0.6252284868237181,0.6810831199743399,0,0,0,0,0,0,0
0,0.46092499405062703,0,0,0,0,0,0,0,0,0,-0.3466925220992181,0,0,0,0,0,0,0.22784091153335284,0,0,0,0,0.642976702578494,0.7025237892158893,0,0,0,0,0,0,0
0,0.39358333993770156,0,0,0,0,0,0,0,0,0,-0.3405876217088104,0,0,0,0,0,0,0.1594908509195414,0,0,0,0,0.6154501849818352,0.6393928519978824,0,0,0,0,0,0,0
0,0.4449588540870848,0,0,0,0,0,0,0,0,0,-0.32987118554712147,0,0,0,0,0,0,0.22453002336065575,0,0,0,0,0.6197632870969003,0.6764006589920935,0,0,0,0,0,0,0
0,0.49344982599857357,0,0,0,0,0,0,0,0,0,-0.3466718636834947,0,0,0,0,0,0,0.24168235948796957,0,0,0,0,0.6127844043506125,0.6852175139988597,0,0,0,0,0,0,0
0,0.440020548278115,0,0,0,0,0,0,0,0,0,-0.3265542480402477,0,0,0,0,0,0,0.20697812225853385,0,0,0,0,0.650357855995706,0.6572181073739567,0,0,0,0,0,0,0
0,0.4681391107772521,0,0,0,0,0,0,0,0,0,-0.305756907734708,0,0,0,0,0,0,0.23602074005914497,0,0,0,0,0.6262734830411527,0.6826389123510803,0,0,0,0,0,0,0
0,0.45074375393986,0,0,0,0,0,0,0,0,0,-0.3296787865671771,0,0,0,0,0,0,0.20649775575963591,0,0,0,0,0.654528225219341,0.6636745271327564,0,0,0,0,0,0,0
0,0.4550850805186917,0,0,0,0,0,0,0,0,0,-0.2935809559182654,0,0,0,0,0,0,0.23642865902730703,0,0,0,0,0.6450344201855116,0.6507618875818348,0,0,0,0,0,0,0
0,0.4201460133711987,0,0,0,0,0,0,0,0,0,-0.35232955952749645,0,0,0,0,0,0,0.1983547723315815,0,0,0,0,0.6458275584712352,0.6756245524957158,0,0,0,0,0,0,0
0,0.44824114721783426,0,0,0,0,0,0,0,0,0,-0.31857403087113356,0,0,0,0,0,0,0.23598841084603972,0,0,0,0,0.6462725560705231,0.6999768683288847,0,0,0,0,0,0,0
0,0.44962359789823614,0,0,0,0,0,0,0,0,0,-0.3052024814527874,0,0,0,0,0,0,0.19873746806208326,0,0,0,0,0.6240722924576807,0.649482149042603,0,0,0,0,0,0,0
0,0.4801372126512713,0,0,0,0,0,0,0,0,0,-0.33240477823407444,0,0,0,0,0,0,0.25913031342899107,0,0,0,0,0.6118835568829541,0.6927809452594413,0,0,0,0,0,0,0
0,0.43418989042937195,0,0,0,0,0,0,0,0,0,-0.27828658726825495,0,0,0,0,0,0,0.2056846788199138,0,0,0,0,0.6358571479501278,0.6708804529977281,0,0,0,0,0,0,0
0,0.47331639111675106,0,0,0,0,0,0,0,0,0,-0.31434177048387246,0,0,0,0,0,0,0.2074625240715604,0,0,0,0,0.6488829054683491,0.6728485489848137,0,0,0,0,0,0,0
0,0.4340225819496153,0,0,0,0,0,0,0,0,0,-0.33579355619373663,0,0,0,0,0,0,0.21678608473103989,0,0,0,0,0.6415407961397741,0.6606317459956701,0,0,0,0,0,0,0
0,0.4740125277509546,0,0,0,0,0,0,0,0,0,-0.30519970780612393,0,0,0,0,0,0,0.23077978895403461,0,0,0,0,0.6148413390007414,0.6674643316595592,0,0,0,0,0,0,0
0,0.47479319807772224,0,0,0,0,0,0,0,0,0,-0.3170720586197193,0,0,0,0,0,0,0.2517469784443396,0,0,0,0,0.6218411048154935,0.6902075809381518,0,0,0,0,0,0,0
0,0.45532431520974903,0,0,0,0,0,0,0,0,0,-0.3310989517041669,0,0,0,0,0,0,0.20133793983027148,0,0,0,0,0.6450717959266434,0.6507685657108078,0,0,0,0,0,0,0
0,0.45952453405684945,0,0,0,0,0,0,0,0,0,-0.31655184520328916,0,0,0,0,0,0,0.2070746139246027,0,0,0,0,0.6646206285486396,0.6786318781559468,0,0,0,0,0,0,0
0,0.5060162963262558,0,0,0,0,0,0,0,0,0,-0.3146728394629563,0,0,0,0,0,0,0.22976568043567314,0,0,0,0,0.6621765617013016,0.7053599656989871,0,0,0,0,0,0,0
0,0.4639566260461008,0,0,0,0,0,0,0,0,0,-0.3195157383629996,0,0,0,0,0,0,0.22583584435886284,0,0,0,0,0.6593204646590802,0.6853568233636338,0,0,0,0,0,0,0
0,0.4881928499970849,0,0,0,0,0,0,0,0,0,-0.31173958269246604,0,0,0,0,0,0,0.24785999944304793,0,0,0,0,0.6331813578253396,0.6799098370773669,0,0,0,0,0,0,0
0,0.4941074297395871,0,0,0,0,0,0,0,0,0,-0.3098069570584405,0,0,0,0,0,0,0.2728469627746759,0,0,0,0,0.635320755021791,0.6890621838929514,0,0,0,0,0,0,0
0,0.4546581218342287,0,0,0,0,0,0,0,0,0,-0.32857976122782384,0,0,0,0,0,0,0.2337856080390588,0,0,0,0,0.6276647302433429,0.6477815238478231,0,0,0,0,0,0,0
0,0.4550161428743009,0,0,0,0,0,0,0,0,0,-0.3254712681827918,0,0,0,0,0,0,0.21341970272129984,0,0,0,0,0.626683770853341,0.6470550045595189,0,0,0,0,0,0,0
0,0.42644071386564697,0,0,0,0,0,0,0,0,0,-0.31909109313082595,0,0,0,0,0,0,0.23754430551053618,0,0,0,0,0.6131139073853773,0.6197785904654429,0,0,0,0,0,0,0
0,0.43319758023027966,0,0,0,0,0,0,0,0,0,-0.33619333701133414,0,0,0,0,0,0,0.22816256186425266,0,0,0,0,0.6594015282279395,0.6382579989536317,0,0,0,0,0,0,0
0,0.4302461793553345,0,0,0,0,0,0,0,0,0,-0.31322146016383723,0,0,0,0,0,0,0.21421381143944185,0,0,0,0,0.6179118292188877,0.6473469528447602,0,0,0,0,0,0,0
0,0.4390215390554095,0,0,0,0,0,0,0,0,0,-0.3303074620587303,0,0,0,0,0,0,0.22891117791777083,0,0,0,0,0.6288539880393267,0.6834258303501062,0,0,0,0,0,0,0
0,0.44048887548058335,0,0,0,0,0,0,0,0,0,-0.3227367952945559,0,0,0,0,0,0,0.2289264586340467,0,0,0,0,0.6309855550525554,0.6487444708369927,0,0,0,0,0,0,0
0,0.4370372780314087,0,0,0,0,0,0,0,0,0,-0.3599455973389265,0,0,0,0,0,0,0.2357989701373766,0,0,0,0,0.6373783104337409,0.6896397381038404,0,0,0,0,0,0,0
0,0.499228646062162,0,0,0,0,0,0,0,0,0,-0.3712392328280072,0,0,0,0,0,0,0.21418401328077197,0,0,0,0,0.6475791571387766,0.6468392896503778,0,0,0,0,0,0,0
0,0.4355588766439942,0,0,0,0,0,0,0,0,0,-0.28531115469401636,0,0,0,0,0,0,0.23143601548981385,0,0,0,0,0.62464561484262,0.6541945837792835,0,0,0,0,0,0,0
0,0.4476655075986917,0,0,0,0,0,0,0,0,0,-0.28615546684828885,0,0,0,0,0,0,0.23005163749936397,0,0,0,0,0.641280592659375,0.6790025670490953,0,0,0,0,0,0,0
0,0.46080341552360027,0,0,0,0,0,0,0,0,0,-0.32309832602597854,0,0,0,0,0,0,0.204406847747872,0,0,0,0,0.6455985523565593,0.6789337756261946,0,0,0,0,0,0,0
0,0.5015295383870364,0,0,0,0,0,0,0,0,0,-0.32210735118991174,0,0,0,0,0,0,0.22504996098842867,0,0,0,0,0.6415708753585339,0.6597567301531724,0,0,0,0,0,0,0
0,0.4558435060690411,0,0,0,0,0,0,0,0,0,-0.2977806357739672,0,0,0,0,0,0,0.22043119042567572,0,0,0,0,0.6000652514912219,0.6517657981876002,0,0,0,0,0,0,0
0,0.42612348900813624,0,0,0,0,0,0,0,0,0,-0.33097433367452345,0,0,0,0,0,0,0.19843959996126337,0,0,0,0,0.6323342343491798,0.6793121160833673,0,0,0,0,0,0,0
0,0.4194087493840648,0,0,0,0,0,0,0,0,0,-0.2917931746175353,0,0,0,0,0,0,0.18640055596715044,0,0,0,0,0.6347583674656181,0.6497995025494974,0,0,0,0,0,0,0
