RsquaredValue, gamma, nNZ, Cement (component 1)(kg in a m^3 mixture),Blast Furnace Slag (component 2)(kg in a m^3 mixture),Fly Ash (component 3)(kg in a m^3 mixture),Water  (component 4)(kg in a m^3 mixture),Superplasticizer (component 5)(kg in a m^3 mixture),Coarse Aggregate  (component 6)(kg in a m^3 mixture),Fine Aggregate (component 7)(kg in a m^3 mixture),Age (day),Cement (component 1)(kg in a m^3 mixture)^2,Blast Furnace Slag (component 2)(kg in a m^3 mixture)^2,Fly Ash (component 3)(kg in a m^3 mixture)^2,Water  (component 4)(kg in a m^3 mixture)^2,Superplasticizer (component 5)(kg in a m^3 mixture)^2,Coarse Aggregate  (component 6)(kg in a m^3 mixture)^2,Fine Aggregate (component 7)(kg in a m^3 mixture)^2,Age (day)^2,ln(Cement (component 1)(kg in a m^3 mixture)),ln(Blast Furnace Slag (component 2)(kg in a m^3 mixture)),ln(Fly Ash (component 3)(kg in a m^3 mixture)),ln(Water  (component 4)(kg in a m^3 mixture)),ln(Superplasticizer (component 5)(kg in a m^3 mixture)),ln(Coarse Aggregate  (component 6)(kg in a m^3 mixture)),ln(Fine Aggregate (component 7)(kg in a m^3 mixture)),ln(Age (day)),sqrt(Cement (component 1)(kg in a m^3 mixture)),sqrt(Blast Furnace Slag (component 2)(kg in a m^3 mixture)),sqrt(Fly Ash (component 3)(kg in a m^3 mixture)),sqrt(Water  (component 4)(kg in a m^3 mixture)),sqrt(Superplasticizer (component 5)(kg in a m^3 mixture)),sqrt(Coarse Aggregate  (component 6)(kg in a m^3 mixture)),sqrt(Fine Aggregate (component 7)(kg in a m^3 mixture)),sqrt(Age (day)),
0.6424969784217753, 175.08270317357253, 6, [0.115822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0929409, 0.0, -0.0480908, 0.0, 0.0, 0.0, 0.408047, 0.212902, 0.0, 0.0, 0.0, 0.167254, 0.0, 0.0, 0.0]
0.6408572134057171, 176.29753752872057, 6, [0.116368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0915845, 0.0, -0.0469365, 0.0, 0.0, 0.0, 0.406628, 0.211015, 0.0, 0.0, 0.0, 0.167063, 0.0, 0.0, 0.0]
0.639191702779055, 177.52080117176342, 6, [0.116918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0902186, 0.0, -0.0457741, 0.0, 0.0, 0.0, 0.405199, 0.209115, 0.0, 0.0, 0.0, 0.16687, 0.0, 0.0, 0.0]
0.637500067737876, 178.75255259042353, 6, [0.117472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0888433, 0.0, -0.0446037, 0.0, 0.0, 0.0, 0.403759, 0.207202, 0.0, 0.0, 0.0, 0.166676, 0.0, 0.0, 0.0]
0.6357819241534177, 179.99285067824763, 6, [0.11803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0874584, 0.0, -0.0434252, 0.0, 0.0, 0.0, 0.40231, 0.205276, 0.0, 0.0, 0.0, 0.166481, 0.0, 0.0, 0.0]
0.6340368825044885, 181.24175473742378, 6, [0.118592, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.086064, 0.0, -0.0422385, 0.0, 0.0, 0.0, 0.400851, 0.203336, 0.0, 0.0, 0.0, 0.166285, 0.0, 0.0, 0.0]
0.6322645475748825, 182.49932448161525, 6, [0.119157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0846598, 0.0, -0.0410435, 0.0, 0.0, 0.0, 0.399382, 0.201383, 0.0, 0.0, 0.0, 0.166087, 0.0, 0.0, 0.0]
0.6304645184652029, 183.76562003881705, 6, [0.119727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0832459, 0.0, -0.0398403, 0.0, 0.0, 0.0, 0.397902, 0.199416, 0.0, 0.0, 0.0, 0.165887, 0.0, 0.0, 0.0]
0.6286363886430987, 185.0407019542302, 6, [0.1203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0818222, 0.0, -0.0386287, 0.0, 0.0, 0.0, 0.396412, 0.197436, 0.0, 0.0, 0.0, 0.165686, 0.0, 0.0, 0.0]
0.6267797457392916, 186.324631193156, 6, [0.120878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0803886, 0.0, -0.0374087, 0.0, 0.0, 0.0, 0.394912, 0.195441, 0.0, 0.0, 0.0, 0.165484, 0.0, 0.0, 0.0]
0.6248941714898781, 187.61746914391213, 6, [0.121459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0789451, 0.0, -0.0361802, 0.0, 0.0, 0.0, 0.393401, 0.193433, 0.0, 0.0, 0.0, 0.165281, 0.0, 0.0, 0.0]
0.6229792416694884, 188.91927762076662, 6, [0.122045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0774915, 0.0, -0.0349432, 0.0, 0.0, 0.0, 0.39188, 0.191411, 0.0, 0.0, 0.0, 0.165076, 0.0, 0.0, 0.0]
0.6210345260207147, 190.23011886689437, 6, [0.122634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0760279, 0.0, -0.0336977, 0.0, 0.0, 0.0, 0.390349, 0.189376, 0.0, 0.0, 0.0, 0.164869, 0.0, 0.0, 0.0]
0.6190595880697183, 191.55005555735278, 6, [0.123228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0745541, 0.0, -0.0324435, 0.0, 0.0, 0.0, 0.388807, 0.187325, 0.0, 0.0, 0.0, 0.164662, 0.0, 0.0, 0.0]
0.6170539851512469, 192.87915080207776, 6, [0.123826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0730701, 0.0, -0.0311806, 0.0, 0.0, 0.0, 0.387254, 0.185261, 0.0, 0.0, 0.0, 0.164452, 0.0, 0.0, 0.0]
0.6150172683911964, 194.21746814890264, 6, [0.124428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0715758, 0.0, -0.0299089, 0.0, 0.0, 0.0, 0.38569, 0.183182, 0.0, 0.0, 0.0, 0.164242, 0.0, 0.0, 0.0]
0.6129489823065992, 195.5650715865949, 6, [0.125034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0700711, 0.0, -0.0286284, 0.0, 0.0, 0.0, 0.384115, 0.181089, 0.0, 0.0, 0.0, 0.164029, 0.0, 0.0, 0.0]
0.6108486650500857, 196.92202554791714, 6, [0.125644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0685559, 0.0, -0.027339, 0.0, 0.0, 0.0, 0.38253, 0.178982, 0.0, 0.0, 0.0, 0.163816, 0.0, 0.0, 0.0]
0.608715848260057, 198.28839491270713, 6, [0.126259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0670303, 0.0, -0.0260407, 0.0, 0.0, 0.0, 0.380933, 0.17686, 0.0, 0.0, 0.0, 0.163601, 0.0, 0.0, 0.0]
0.6065500566770874, 199.66424501097933, 6, [0.126878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0654941, 0.0, -0.0247333, 0.0, 0.0, 0.0, 0.379326, 0.174723, 0.0, 0.0, 0.0, 0.163384, 0.0, 0.0, 0.0]
0.6043508084289175, 201.04964162604992, 6, [0.127501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0639472, 0.0, -0.0234169, 0.0, 0.0, 0.0, 0.377707, 0.172571, 0.0, 0.0, 0.0, 0.163166, 0.0, 0.0, 0.0]
0.602117614767721, 202.44465099768038, 6, [0.128128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0623896, 0.0, -0.0220914, 0.0, 0.0, 0.0, 0.376077, 0.170404, 0.0, 0.0, 0.0, 0.162946, 0.0, 0.0, 0.0]
0.5998499799474417, 203.8493398252462, 6, [0.12876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0608212, 0.0, -0.0207566, 0.0, 0.0, 0.0, 0.374436, 0.168222, 0.0, 0.0, 0.0, 0.162725, 0.0, 0.0, 0.0]
0.5975474009773768, 205.2637752709252, 6, [0.129396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0592418, 0.0, -0.0194126, 0.0, 0.0, 0.0, 0.372783, 0.166026, 0.0, 0.0, 0.0, 0.162502, 0.0, 0.0, 0.0]
0.5952093682700558, 206.6880249629082, 6, [0.130037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0576516, 0.0, -0.0180593, 0.0, 0.0, 0.0, 0.371119, 0.163813, 0.0, 0.0, 0.0, 0.162278, 0.0, 0.0, 0.0]
0.5928353644045508, 208.12215699863393, 6, [0.130682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0560503, 0.0, -0.0166966, 0.0, 0.0, 0.0, 0.369443, 0.161586, 0.0, 0.0, 0.0, 0.162052, 0.0, 0.0, 0.0]
0.5904248646525573, 209.5662399480433, 6, [0.131331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0544379, 0.0, -0.0153244, 0.0, 0.0, 0.0, 0.367756, 0.159343, 0.0, 0.0, 0.0, 0.161825, 0.0, 0.0, 0.0]
0.5879773370986376, 211.02034285685943, 6, [0.131985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0528143, 0.0, -0.0139427, 0.0, 0.0, 0.0, 0.366057, 0.157085, 0.0, 0.0, 0.0, 0.161596, 0.0, 0.0, 0.0]
0.5854922421130873, 212.4845352498883, 6, [0.132644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0511794, 0.0, -0.0125514, 0.0, 0.0, 0.0, 0.364346, 0.15481, 0.0, 0.0, 0.0, 0.161366, 0.0, 0.0, 0.0]
0.5829690323662913, 213.95888713434215, 6, [0.133307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0495332, 0.0, -0.0111505, 0.0, 0.0, 0.0, 0.362624, 0.152521, 0.0, 0.0, 0.0, 0.161134, 0.0, 0.0, 0.0]
0.5804071531110578, 215.44346900318845, 6, [0.133974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0478756, 0.0, -0.00973983, 0.0, 0.0, 0.0, 0.360889, 0.150215, 0.0, 0.0, 0.0, 0.1609, 0.0, 0.0, 0.0]
0.5778060411894792, 216.93835183851843, 6, [0.134647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0462064, 0.0, -0.00831939, 0.0, 0.0, 0.0, 0.359142, 0.147893, 0.0, 0.0, 0.0, 0.160664, 0.0, 0.0, 0.0]
0.5751651229473145, 218.4436071149426, 6, [0.135324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0445257, 0.0, -0.00688908, 0.0, 0.0, 0.0, 0.357384, 0.145555, 0.0, 0.0, 0.0, 0.160427, 0.0, 0.0, 0.0]
0.5724838098247057, 219.95930680300748, 6, [0.136006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0428334, 0.0, -0.00544879, 0.0, 0.0, 0.0, 0.355613, 0.143201, 0.0, 0.0, 0.0, 0.160189, 0.0, 0.0, 0.0]
0.5697615408388234, 221.48552337263592, 6, [0.136692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0411292, 0.0, -0.00399858, 0.0, 0.0, 0.0, 0.353829, 0.14083, 0.0, 0.0, 0.0, 0.159948, 0.0, 0.0, 0.0]
0.5669977211185315, 223.02232979659385, 6, [0.137383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0394133, 0.0, -0.00253837, 0.0, 0.0, 0.0, 0.352034, 0.138443, 0.0, 0.0, 0.0, 0.159707, 0.0, 0.0, 0.0]
0.5641917146898832, 224.5697995539774, 6, [0.138079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0376854, 0.0, -0.00106795, 0.0, 0.0, 0.0, 0.350226, 0.13604, 0.0, 0.0, 0.0, 0.159463, 0.0, 0.0, 0.0]
0.5614177426633337, 226.12800663372772, 6, [0.138806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0359839, 0.0, -1.73893e-6, 0.0, 0.0, 0.0, 0.348462, 0.133576, 0.0, 0.0, 0.0, 0.158935, 0.0, 0.0, 0.0]
0.5587955968693386, 227.697025538168, 5, [0.139603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0343697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.346832, 0.130983, 0.0, 0.0, 0.0, 0.157672, 0.0, 0.0, 0.0]
0.5561335336513898, 229.2769312865649, 5, [0.140406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0327445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.345192, 0.128372, 0.0, 0.0, 0.0, 0.1564, 0.0, 0.0, 0.0]
0.5534306173769301, 230.86779941871697, 5, [0.141215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0311079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34354, 0.125742, 0.0, 0.0, 0.0, 0.155119, 0.0, 0.0, 0.0]
0.5506862637480243, 232.4697059985648, 5, [0.142029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0294601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.341876, 0.123095, 0.0, 0.0, 0.0, 0.153828, 0.0, 0.0, 0.0]
0.547899869838708, 234.0827276178292, 5, [0.142849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0278008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.340201, 0.120429, 0.0, 0.0, 0.0, 0.152529, 0.0, 0.0, 0.0]
0.5450708178799349, 235.7069413996728, 5, [0.143675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0261299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.338515, 0.117744, 0.0, 0.0, 0.0, 0.151221, 0.0, 0.0, 0.0]
0.5421985010934633, 237.34242500238662, 5, [0.144507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0244475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.336817, 0.115041, 0.0, 0.0, 0.0, 0.149904, 0.0, 0.0, 0.0]
0.5392822812530733, 238.98925662310504, 5, [0.145344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0227534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.335107, 0.112319, 0.0, 0.0, 0.0, 0.148577, 0.0, 0.0, 0.0]
0.5363215200445901, 240.64751500154242, 5, [0.146187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0210476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.333385, 0.109578, 0.0, 0.0, 0.0, 0.147242, 0.0, 0.0, 0.0]
0.5333155702197134, 242.31727942376006, 5, [0.147036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0193299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.331651, 0.106818, 0.0, 0.0, 0.0, 0.145897, 0.0, 0.0, 0.0]
0.5302637750873546, 243.99862972595503, 5, [0.14789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0176003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.329905, 0.104039, 0.0, 0.0, 0.0, 0.144543, 0.0, 0.0, 0.0]
0.5271654687948262, 245.691646298279, 5, [0.148751, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0158587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.328147, 0.101241, 0.0, 0.0, 0.0, 0.143179, 0.0, 0.0, 0.0]
0.5240199756933, 247.39641008868142, 5, [0.149618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.326377, 0.0984232, 0.0, 0.0, 0.0, 0.141806, 0.0, 0.0, 0.0]
0.5208266107555541, 249.11300260677885, 5, [0.15049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0123391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.324594, 0.095586, 0.0, 0.0, 0.0, 0.140424, 0.0, 0.0, 0.0]
0.5175846790289229, 250.84150592775413, 5, [0.151369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3228, 0.0927291, 0.0, 0.0, 0.0, 0.139031, 0.0, 0.0, 0.0]
0.5142934756100745, 252.58200269627847, 5, [0.152254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00877059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.320992, 0.0898523, 0.0, 0.0, 0.0, 0.13763, 0.0, 0.0, 0.0]
0.5109522875227692, 254.33457613046482, 5, [0.153145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00696772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.319172, 0.0869556, 0.0, 0.0, 0.0, 0.136218, 0.0, 0.0, 0.0]
0.5075603976140484, 256.09931002584597, 5, [0.154042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00515237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31734, 0.0840388, 0.0, 0.0, 0.0, 0.134797, 0.0, 0.0, 0.0]
0.504117043155142, 257.8762887593801, 5, [0.154945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00332436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.315495, 0.0811017, 0.0, 0.0, 0.0, 0.133366, 0.0, 0.0, 0.0]
0.5006215228113793, 259.6655972934872, 5, [0.155855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00148374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.313637, 0.0781443, 0.0, 0.0, 0.0, 0.131924, 0.0, 0.0, 0.0]
0.497277614403864, 261.4673211801092, 4, [0.156332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.311764, 0.0756658, 0.0, 0.0, 0.0, 0.130409, 0.0, 0.0, 0.0]
0.494715163425562, 263.281546564802, 4, [0.155039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.309869, 0.0751855, 0.0, 0.0, 0.0, 0.128623, 0.0, 0.0, 0.0]
0.49211736543332973, 265.1083601908539, 4, [0.153737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.307961, 0.0747024, 0.0, 0.0, 0.0, 0.126825, 0.0, 0.0, 0.0]
0.48948375535124744, 266.9478494034321, 4, [0.152427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30604, 0.0742158, 0.0, 0.0, 0.0, 0.125014, 0.0, 0.0, 0.0]
0.4868138226819223, 268.80010215376075, 4, [0.151107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.304106, 0.0737259, 0.0, 0.0, 0.0, 0.123191, 0.0, 0.0, 0.0]
0.48410711168124276, 270.66520700332416, 4, [0.149778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.302158, 0.0732325, 0.0, 0.0, 0.0, 0.121355, 0.0, 0.0, 0.0]
0.4813630230721432, 272.5432531281028, 4, [0.148439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.300197, 0.0727358, 0.0, 0.0, 0.0, 0.119506, 0.0, 0.0, 0.0]
0.47858107950458506, 274.43433032283656, 4, [0.147092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.298222, 0.0722356, 0.0, 0.0, 0.0, 0.117644, 0.0, 0.0, 0.0]
0.47576075542490004, 276.33852900531696, 4, [0.145735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.296233, 0.071732, 0.0, 0.0, 0.0, 0.11577, 0.0, 0.0, 0.0]
0.4729015206307057, 278.2559402207126, 4, [0.144368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.294231, 0.0712248, 0.0, 0.0, 0.0, 0.113882, 0.0, 0.0, 0.0]
0.47000283181876346, 280.18665564591953, 4, [0.142993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.292215, 0.0707142, 0.0, 0.0, 0.0, 0.111982, 0.0, 0.0, 0.0]
