237;0.476643372;90.11123472;93.12645487;96.37068942;99.15687801;99.93725473;101.4382425;102.7735675;104.3441445;106.1620986;108.5636209;111.7155853;111.0100943;110.2088916;109.3645578;108.3485661;107.1120948;105.7751646;104.3196851;102.7557159;101.0633901;99.24236178;97.19705578;95.20422837;93.6318195;94.21037114;94.95868016;95.89094111;97.06048948;98.53785668;99.99980213;99.99999805;99.99999992;99.9999997;99.99999971;99.99999988;99.99999976;99.99999997;99.99999988;99.99999997;99.99999988;99.99999995;99.99999992;99.99999977;99.99999483;100;99.99999969;99.99999957;100;100;99.99999996
238;0.506345376;36.75652947;35.39610779;34.25475741;32.94376703;31.26387213;29.39790979;27.25494274;25.17825452;23.48398974;23.32379531;23.26741019;23.20010482;22.87596553;22.86176682;23.36440763;23.95892886;24.66167711;25.50201519;26.48470424;27.91576604;29.92121965;32.63063626;36.07734258;40.29892585;45.11508055;50.76704488;57.48624396;65.47286246;76.45513758;89.68448394;99.99750693;99.99999877;99.9999984;99.99982895;99.99988566;99.99998328;99.99999948;99.99999464;99.99999993;99.99999592;99.99999612;99.99999999;99.99999999;99.99999934;99.99998388;99.99999801;99.99999847;99.99999813;99.99999931;99.99999418
239;1.521079292;29.45274786;19.55358169;17.88544156;24.06981436;39.9534563;48.02601238;49.51152555;50.00653712;51.29508061;52.85438245;54.49000426;56.46566986;59.28000967;63.14455039;68.23521812;73.44380519;78.68226382;84.32916422;90.38954321;97.2157549;104.3966872;104.2880047;104.1702435;104.0722376;103.9497522;103.7685824;103.5318306;103.2546477;102.9637466;102.659289;102.3433669;102.0194778;101.6926089;101.3651075;101.0382337;100.7350145;100.457295;100.2219226;100.047114;99.95707137;99.98036949;99.99999965;100;99.99999953;99.99999999;99.99999999;99.99999993;100;100.0000001;100.0000003
240;0.436269578;32.39337631;32.8204524;33.42517254;33.92273776;34.18367093;34.51229801;34.99168663;35.17031809;35.49906993;36.42721124;37.98926908;39.63913065;40.48422004;41.44278078;42.50237733;43.74125819;45.67043851;47.72457953;50.0765777;52.33340788;54.88551805;57.78562752;61.08593533;64.87566621;69.17274605;74.0987011;79.7637304;86.30328253;92.51062169;98.5788105;99.82828023;99.99999983;99.99999424;99.99999882;99.99999928;99.99998082;99.99999803;99.99999591;99.99999755;99.99999695;99.99999999;99.99999821;99.99999951;99.99999992;99.99999776;99.99999997;99.99999973;99.99999999;99.99999918;99.99999997
241;1.091009514;54.20596958;55.67111853;57.49365;59.50154801;61.7934445;64.18394844;66.11879665;68.01539229;70.38439887;73.64137862;75.7743451;78.19224462;79.61909196;81.04025484;82.61725691;84.41366197;86.44910385;88.85151108;91.09468936;91.56251996;92.12521656;92.93339777;93.3954149;93.4109984;93.48036011;93.62085841;93.8489804;94.20820965;94.14154119;94.01024932;93.96524307;94.0392112;94.26849494;94.70165795;95.3648641;96.29294841;97.69833609;99.68822331;99.99999767;99.99999993;99.99999557;99.99999999;99.9999904;99.99999953;99.99999747;99.99999628;99.99999886;99.99999486;99.99999838;99.99999899
242;0.638305089;40.57189141;42.15558301;43.89686599;45.66563454;46.27401055;46.7782859;47.38724276;48.16240916;49.13174906;50.19584738;51.41467831;52.91147466;54.81146808;57.31809851;60.34131371;62.43900409;64.60068135;66.70364699;69.05245209;71.73382266;74.78905656;78.29659336;80.97226938;83.71789548;86.61349153;89.88823983;93.51797787;97.61227777;99.99989016;99.99999739;99.99999462;99.99999548;99.99999892;99.99999205;99.99999881;99.99999961;99.99999952;99.99999924;99.99999809;99.99999999;99.99999942;99.99999992;99.9999997;99.99999995;99.99999896;99.99999946;99.99999977;100;99.99999896;99.99999999
243;4.302652043;4.136519858;4.371444277;4.98455163;5.435087744;5.727719235;6.212520906;6.916130425;7.657630731;8.571648334;9.286719939;10.04881674;10.9671303;11.362753;11.43221063;11.45411096;11.83727139;12.55324263;13.41099993;14.32587392;14.89709956;15.56325828;16.7403818;18.79007243;21.23894866;24.16793722;25.30818275;26.4164841;27.65932078;28.41668537;29.22004795;30.24229901;31.90234667;33.05719593;34.38913216;35.88800157;37.63564367;39.63009653;41.94381918;44.07208652;46.08802798;48.3543168;50.95637137;53.91671036;57.30199912;61.17005446;65.60924834;70.70758561;76.58665003;83.3483433;91.22365073
244;1.093299572;55.30365048;46.49443695;38.90266501;32.05772062;28.44375864;28.1803607;28.16636159;28.26713682;28.31106172;28.42390453;29.12790667;29.97138205;30.93450727;32.03210536;32.75119424;32.80905301;33.01137663;33.3524007;33.74200168;34.18545969;34.49618387;34.54247446;34.67251386;34.83734242;35.13658026;35.63242817;36.39296387;37.46049849;39.03652286;41.26086991;44.04641741;47.4485536;51.67611916;56.90437374;63.330193;71.17281792;80.98432101;92.67039629;99.99950123;99.9999405;99.9999926;99.99999919;99.99996927;99.99998267;99.9999717;99.99999996;99.99999999;99.99999996;99.9999937;99.99999188
245;0.704123427;41.4952875;44.22689813;46.84335953;49.00037199;51.24553074;53.07095164;55.03164259;57.27735039;59.68499099;62.40375138;65.49303317;69.10768747;69.74748433;70.18555331;70.96174858;71.94098971;73.15868569;74.65399654;76.57516133;77.75084543;78.83170615;79.8077799;80.63845894;81.5611383;82.59324823;83.76341568;85.07211343;86.5480574;88.11833103;89.81637212;91.71974899;93.87679234;96.35585829;99.11457548;100.0740121;100.0000024;100.0000009;99.9999777;99.99999972;99.99999999;99.99999798;99.99999866;99.99999617;99.99999999;99.9999999;99.99999869;99.99999904;99.99999806;99.99999884;100
246;0.640882122;101.8557107;97.52311628;92.95023401;88.03091058;84.26826185;83.15807664;82.2927719;81.91829669;81.70182017;81.21594378;80.74727607;80.30030361;79.90535179;79.6918838;79.92712364;81.59180109;83.42811845;83.91240252;84.17596777;84.39625335;83.97924656;83.04719007;82.09715437;81.11367532;80.12275668;79.15639142;78.28711616;77.98659844;77.86769237;77.94960805;78.33134255;79.12487572;80.80261812;84.49912668;89.35240789;95.70100977;99.99998858;99.99999988;99.99999445;99.99998909;99.99997504;99.99999065;99.99999832;99.99999915;99.99999997;99.99999996;99.99999986;99.999994;100;99.99999998
247;0.381936604;34.93439877;34.73336907;35.34228756;37.53541695;39.80327663;41.9868173;43.84182449;45.95951707;44.30311922;42.27893615;40.59003807;39.44044085;39.94807874;42.0922172;45.03378952;48.87190781;53.79201675;60.05436099;67.04536892;72.9383513;77.34396547;82.40582751;85.93501031;89.98261816;90.47964981;90.64229086;91.23678655;96.29822521;99.99997962;99.99995019;99.99999274;99.99999486;99.9999996;99.99999398;99.99998924;99.99997221;99.99999745;99.99999987;99.99996869;99.99999994;99.99998966;99.99999814;99.99999815;99.99999983;99.99999952;99.99999987;99.99999974;99.99999753;100;99.99999996
248;0.330819786;142.2304817;142.7380441;143.4798231;144.4538508;145.5032329;146.4979105;147.8513763;149.467893;151.4770128;151.6015012;149.6864707;147.4695997;145.0912377;142.5492577;139.8468078;136.9708618;133.9631546;130.7966352;128.0281429;125.7405284;123.6465779;121.3936693;119.0292615;116.7462674;114.637855;112.7743041;109.4145143;105.9124418;102.333902;100.0002156;100.0000014;100.0000016;100.0000222;99.9999983;100;99.99999997;99.99999893;100.0000001;100;100.0000051;100;100.0000055;100;100;100;99.99999944;100;100;100;99.99999979
249;0.871598421;124.0711208;118.1977694;111.6441341;104.1837152;96.63923719;95.63210612;96.11208295;95.17341956;93.88201919;92.65050903;90.73079071;87.8120829;85.10188814;82.7377563;79.89590679;77.26641156;74.92626466;72.8915283;70.8557759;68.90529058;67.54155489;68.11102923;69.17273029;70.2603439;71.81605156;73.99360114;76.94069441;79.84414391;83.33058688;87.88900353;93.58269736;99.99969255;99.99996264;99.99999741;99.99997826;99.99988455;99.99998078;99.99999992;99.99999866;99.99998445;99.99999913;99.99999957;99.9999993;99.99999389;99.99999976;100;99.99999981;99.99999994;99.99999985;99.99999994
250;0.437222589;42.18576595;43.80567871;45.54302364;47.58159212;49.35585035;50.90028141;52.95908889;55.59880264;58.51232241;59.04501402;59.648151;60.33182429;61.12428326;62.00441689;63.03388586;63.9873457;65.04553385;66.23943415;67.60543398;69.15035187;70.92104011;72.83013168;74.71937533;76.56718721;78.33207518;80.37681543;82.72075589;85.43936775;88.57987832;92.26946024;96.54410692;99.99947407;99.99999949;99.99999962;99.99996681;99.99999956;99.999994;99.99997557;99.99999775;99.99999998;99.99999543;99.9999998;99.99998274;99.99999976;99.99999999;99.99999997;99.99999998;99.99999973;99.99999994;99.99999999
251;0.822816908;343.8275735;318.8321445;292.2860049;265.9166779;239.7314789;206.19429;177.1898228;154.8909024;135.206124;127.23266;119.5762734;112.3320582;104.0239331;96.35475706;91.97934802;89.11270227;88.44814586;87.99773428;87.6036485;87.22447466;86.86508613;85.12400014;82.9963265;80.57328133;79.7526567;79.70534331;79.72054165;79.85160381;80.10098184;80.49707741;81.0993515;81.96398016;83.19003473;84.74114866;88.49228224;94.48396849;99.99961231;99.99984262;99.99979855;99.99998045;99.99999995;99.9999815;99.99999972;99.99998938;99.99999449;100.0000017;100.0000058;100;99.99999966;100
252;0.255977052;32.79361;30.68204588;28.74760315;27.04765051;25.84377029;25.15257668;25.67911728;28.12189711;31.13709481;33.88378192;35.64936138;37.52250304;39.68246493;42.10923946;44.89522576;47.95923946;51.45301366;55.56244073;60.37603637;65.99609644;72.70150172;80.52024289;89.82037663;99.77362822;100.0255991;100.003505;99.99993727;99.99999568;99.99999962;99.99999918;99.99998599;99.99999378;99.99999825;99.99999917;99.99999885;99.9999989;99.99999997;99.99999901;99.99999995;99.99999201;99.99999949;100;99.99999983;99.99999798;99.99999905;99.99999997;99.99999935;99.99999969;99.99999974;100
253;0.297047589;130.9555712;125.5219161;125.5082312;125.7741532;125.9886732;123.351837;121.9437268;120.7164819;119.4238866;117.5347437;115.6689781;113.8418947;112.1146236;109.6472356;106.9592893;104.2643579;101.6219444;99.10841429;96.8150049;94.8447398;93.37962812;92.57138427;92.46938134;93.99628343;98.58982281;99.99983728;99.99999305;99.99997895;99.99999995;99.99997928;99.99999966;99.99999636;99.99997379;99.99998243;99.99999996;99.99999592;99.99999992;99.99999521;99.99999612;99.99999994;99.99999987;99.99999993;99.99999996;99.9999997;99.99999995;99.99999899;99.99999667;99.99999998;99.99999989;99.99999993
254;0.176088156;47.29663188;47.01811875;47.448785;48.44068963;49.8162404;51.40111492;53.23155478;54.96796567;57.07981413;59.51439738;62.32753626;65.56892019;69.38100933;71.7053555;72.79393995;74.09323277;75.64204956;77.48047639;79.69726032;82.31110198;85.45847912;89.22067411;93.73585365;99.14064246;99.99999561;99.99998312;99.99999958;99.99999987;99.99999884;99.99998928;99.9999945;99.99999923;99.999999;99.99999842;99.99999995;99.99999991;99.99999949;99.9999984;99.99999999;99.99999998;99.99999986;99.99999999;99.99999998;99.99999997;99.99999999;100;100;100;99.99999824;99.99999999
255;0.188630861;89.82997426;91.59864773;90.73260455;89.80308865;88.9656104;88.27870809;88.08036029;88.47447476;88.06020198;87.39782879;86.74101645;86.06172262;85.40687844;84.75928092;84.15437583;83.67561426;83.95706592;84.36255906;84.908911;85.64565991;86.6237579;87.88565025;89.55200477;91.69068144;94.41654951;97.86270715;100.1151459;100.0000009;100.0000013;100.0000227;100.0000029;100.0000032;100.0000004;100.0000002;100.0000001;100;99.99999979;100.0000002;100;100;100;100;100;100;100;100;100;100;100;100.0000001
256;0.361661047;17.7020472;17.64807119;17.61794631;17.6716292;17.81935333;18.07041252;18.51811644;19.16587227;20.07784777;21.64655793;23.59265722;25.99653785;29.0342268;32.81464859;36.40584136;40.53819272;45.34519359;50.68407115;56.83931842;62.82834962;65.28773902;67.9240774;71.04150551;74.76940338;79.22773699;84.52946522;90.90996464;98.5420989;99.99988129;99.99999734;99.99996108;99.99999918;99.99999927;99.99999311;99.99999915;99.99999839;99.99997509;99.99998756;99.99999272;99.999998;99.99999964;99.99999954;99.99999994;99.99999873;99.9999998;99.99999986;99.99999996;99.99999659;99.99999941;99.99999912
257;0.374721583;53.34383804;53.47052546;53.63949284;53.94002019;54.23978751;54.24317171;54.31311295;54.46815361;54.73699468;55.15198529;55.73397611;56.65444473;58.55853068;59.21888264;59.61461983;60.07401724;60.58125042;61.16456286;61.84479148;62.69158668;63.68332812;64.79574312;66.12101393;67.83869879;69.86802699;72.26834517;74.63593306;77.5182643;80.86466986;84.95717358;89.62254928;95.08424404;99.99978277;99.99997885;99.99999913;99.99999989;99.99999572;99.99999849;99.99996063;99.9999961;99.99999802;99.99999999;99.99999982;99.99999931;99.99999996;99.99999892;99.99999986;99.9999999;99.99999505;99.99999994
258;0.981988004;25.79307121;29.01880697;32.84057812;35.11893177;36.89755344;39.0873322;41.85719027;45.45558794;49.91385452;52.4859781;53.96758423;55.1594899;56.35499266;56.53079355;56.36956006;56.19758587;56.0111876;55.81246132;55.59653337;55.27387231;55.27179022;55.19076005;55.56757222;56.1692638;56.91028901;57.81919472;58.93563977;60.0658297;61.33292328;62.92457749;64.89193175;67.32535963;70.31911107;73.98873383;78.48383086;83.99921385;90.73394571;99.05352113;99.99999956;99.99999953;99.99991973;99.99999401;99.99998018;99.99999846;99.99999972;99.99999896;99.99999563;99.99999982;99.99997987;99.99999195
259;0.411742461;335.6408571;346.1404848;348.3240537;343.4824667;336.8338561;327.032279;316.604799;304.4237277;293.1324304;283.691031;274.9597641;269.3476437;263.3363542;256.7691429;247.0879713;238.9463997;234.5338613;229.6966208;224.4486111;218.7319802;212.7257995;206.198503;199.2015633;191.7199281;183.7731166;175.335018;166.4364332;157.1324827;147.4850888;137.5475597;127.4025124;117.2439289;107.2256207;100.0000175;100.0000006;100.0000069;100.0000017;100.0000001;100.0000003;100.0000534;100.0000017;100.0000014;100.0000001;100.0000276;100.0000003;100.0000001;100;100.000013;100.0000093;100.0000001
260;0.184260971;64.22040477;64.45004126;64.74073046;65.12833969;65.61864093;66.22597898;66.98798226;67.94993184;69.14451731;70.53931099;72.07974647;73.58357289;74.78744531;76.14335467;77.68234057;79.067582;80.61012834;82.36213931;84.33231681;86.50973112;88.83258697;91.49668295;94.67667516;98.51233099;99.99999015;99.99999957;99.99999986;99.99999932;99.9999994;99.99999419;99.99999349;100.0000031;99.99999784;100;99.9999994;99.9999999;99.99999147;99.99999495;99.99999994;100;99.99999996;99.99999833;99.99999955;99.99999999;99.99999872;99.99999998;99.99999992;99.99999999;99.99999952;99.99999999
261;1.247422816;122.4122733;120.293542;118.0351271;115.4830067;113.2000638;111.2295046;110.113091;109.4791936;108.4836507;107.4887225;101.0900117;94.60275243;90.09483619;86.02671068;81.97731176;77.8802778;73.58682124;69.27027522;65.91506994;65.38000694;66.67563802;69.03493892;71.37006675;74.56459672;77.85070077;78.41313943;78.53339529;78.69850095;78.91314712;79.18947468;79.55128942;79.98734824;80.56086012;81.27213983;82.17294695;83.26826127;84.64174288;86.32985158;88.42822402;90.99227861;94.12512942;97.99902618;99.99990841;99.99999803;99.99998597;99.99999748;99.99999093;99.99998979;99.99999982;99.99999945
262;0.213889095;53.09552605;54.70520089;56.62588465;58.61189837;60.5531347;61.88112396;63.32300534;64.97405334;66.57074783;67.98796314;69.23126578;70.27092205;71.34213744;72.49209476;73.88706574;75.58755059;77.65280561;80.15816922;83.08039375;86.0614204;88.93817637;91.94181918;95.29613864;99.08977722;99.9999991;99.99999208;99.99999805;99.99999974;99.99999353;99.99997252;99.99999476;99.99999419;99.99999994;99.99999369;99.99999815;99.99999836;99.99999939;99.99999999;99.99999963;99.99999998;99.99999877;99.99999911;99.99999994;100;99.99999999;99.99999893;99.99999904;99.99999953;99.99999981;99.99999997
263;0.278957089;96.1682488;94.66923937;95.55050321;95.65428338;95.80703286;93.53726313;91.2719745;89.95406141;88.57051497;87.12486116;85.63592213;84.12275991;82.58908025;81.87694128;81.29980072;81.01538055;80.84764972;80.14180214;79.49976044;78.95996788;78.55510419;78.34993054;78.40701796;78.81075869;79.66736779;81.10536772;83.29174944;86.42440038;90.73315563;96.49865454;99.99997242;99.99999988;99.99999894;99.99999991;99.99999898;99.99999491;99.99998127;99.99999936;99.9999998;99.99999993;99.99999924;99.99999977;99.99999997;99.99998743;99.99999998;100;99.99999628;99.99999287;99.99999556;99.99999998
264;0.457020556;23.17337152;23.69552764;24.09723658;24.56847217;25.14145662;25.97664184;27.13660048;28.37766352;29.8110552;31.42232825;32.21527002;32.98199109;33.8509126;34.82058833;35.90816776;37.14514807;38.54478868;40.10048368;41.84456885;43.83535495;46.09600567;48.43932474;50.74590153;53.35145031;56.38414658;59.79843113;63.65976285;67.06905343;70.92200122;75.32511492;80.34984305;86.08883136;92.27053244;99.3795894;99.99999109;99.99999945;99.99997911;99.99994329;99.99999982;99.99999795;99.99999908;99.99999972;99.99999977;99.99999999;99.99999746;99.9999926;99.99999999;99.99999749;99.99999815;99.99999992
265;0.815148308;99.69810254;93.83835267;90.26918645;89.42047094;87.36402593;85.44477841;83.72374959;82.36006413;82.03688133;77.89315008;73.23945576;69.12829022;65.06306297;62.0502599;60.76268285;64.39015385;70.80832686;78.34325657;84.78991222;89.69417035;89.6810372;89.69671119;89.75007556;89.8526063;90.01654225;90.26081632;90.60498653;91.0796654;91.84236309;93.48530388;95.54854089;100.5909001;99.88618478;99.44104859;99.56287839;99.99996517;99.9999998;99.99999998;100.0000009;100.0000006;100;100.0000003;100.0000015;100.0000004;100.0000004;100.0000001;100.0000002;100;100;100
266;0.843073524;44.93632339;43.01132857;41.01518409;38.95226198;37.90580273;37.97744637;38.15511484;38.32265927;37.9234221;37.18342753;36.62907857;36.36052773;36.51009229;36.95809014;37.58926185;38.36875464;39.84165357;42.27075748;45.63550591;49.32656467;53.26153792;54.09509267;54.90198088;55.82997373;56.86547973;58.01876047;59.31210491;60.60394453;62.03277062;63.66149606;65.53069072;67.65016076;70.09023969;72.89919288;76.12935543;79.86364789;84.19049221;89.18174083;95.0063563;99.999717;99.99999845;99.99999906;99.99999993;99.99999125;99.99998835;99.9999889;99.99998686;99.99999778;99.99999995;99.99999665
267;0.409810515;67.96841195;68.59916858;69.40417467;70.34964459;71.43552815;71.90177753;71.77036453;71.64764351;71.92566277;71.92610666;71.85881783;71.81054554;72.45972969;73.81179745;74.29022259;74.89520803;75.6772561;77.39016133;80.17282704;83.87371252;88.46563385;93.03435295;93.3882854;93.07914735;92.81974791;92.63206927;92.50447505;92.46083257;92.52875938;92.74277296;93.152614;93.79493357;94.75233436;96.10682855;97.93276354;99.9998293;99.99999971;99.99999997;99.9999999;99.99999996;99.9999999;99.99999951;99.99999695;99.99999996;99.99999989;99.99999996;99.99999803;99.99999628;99.99999998;99.99999871
268;0.154903464;113.2194196;115.062001;117.0815688;118.2308822;119.5273708;121.0534439;121.9255113;121.5993742;120.73073;119.3690563;117.8149716;116.1388982;114.9004568;114.071142;113.02382;111.9571448;110.9605921;109.5170369;106.860841;104.0823188;102.4514536;101.472684;100.6393345;100.0001866;99.9999939;99.99999835;100;99.99999932;99.99999652;99.99999997;99.99999911;99.99999936;99.99999995;99.99999981;99.99999951;99.99999991;100;99.99999966;100;99.9999999;99.99999999;99.99999832;100;99.99999998;99.99999815;99.99999999;100;100;99.99999975;99.99999961
269;0.22192735;38.72329976;39.14632102;42.27264571;44.5561671;47.17099071;50.15276706;51.82609823;52.73656261;53.71559093;54.81987763;56.08830276;57.54923957;59.2208575;61.15552531;63.38634705;65.9649573;68.99321358;72.42464278;76.47395018;81.23984967;83.03936236;84.8797972;86.9757814;89.37305712;92.11473869;95.27518808;98.90366807;99.99991845;99.99999747;99.9999326;99.99999003;99.99998146;99.99999982;99.99996659;99.99999977;99.99999998;99.99999318;99.99999951;99.99998604;99.99999909;99.99999908;99.99999999;99.99999943;99.99999973;99.99999988;99.99999252;99.9999982;99.99999762;99.99999997;99.99999998
270;0.236559454;142.0866149;137.0271347;133.8980695;133.9893729;134.1596424;134.4697133;134.8154861;135.3708955;133.6161003;131.3527533;128.9942575;126.4339333;123.8438097;121.2324812;118.4785881;115.848306;113.085068;110.6880593;108.4484168;106.1654609;105.2682005;104.5643824;104.1306282;101.5076244;100.0000064;100.0001145;99.99998294;100.0000006;99.99999984;100.0000022;99.99999511;99.99999457;99.99999961;99.9999992;99.9999993;99.99999969;99.99999936;99.99999942;99.99999907;99.9999982;99.99999848;99.99999992;100;99.99999998;99.99999999;99.99999779;100;100;99.99999971;99.99999982
271;0.299238545;99.26572492;99.59587657;100.2259602;101.2278412;100.4320359;99.47790018;97.91353796;96.25065849;94.5865211;91.42576124;89.8130649;89.29833278;88.57270567;87.73459447;86.87647468;86.06608496;85.48266495;85.35041953;84.73332627;83.80368421;83.28446668;83.303851;84.0498763;85.7478587;88.39042124;89.60845963;90.85182143;92.72875074;95.35415658;98.95259872;99.999911;99.99999323;99.99999939;99.99998882;99.99998463;99.99999961;99.99999655;99.99999911;99.99999992;99.99999993;99.99999261;99.9999986;99.99999999;99.99999994;99.99999958;99.99999992;99.9999999;99.99999995;99.99999993;99.99999936
272;0.234241752;117.929577;121.9660582;125.4459221;129.4083311;127.4752035;125.4690274;123.9702687;122.1334828;120.7963344;120.3136493;121.5304788;126.8889749;134.354582;138.8047206;140.5812711;143.2011162;147.7522425;146.9071347;142.6691561;138.2364212;133.6312919;128.9678733;124.3828249;119.7679;115.1838566;110.8269059;106.7730882;103.3082638;100.6092494;99.93802097;100.0000037;100.0000071;100.0000001;100.0000001;100.0000014;100;100.0000009;100.0000008;100.0000001;100.0000001;100.0000001;100.0000006;100;100;100.0000001;100;100;100;100;100.0000001
273;0.114187724;74.21079153;76.94534368;80.11363168;83.81453441;88.46241345;94.07008066;100.5198938;104.4066493;103.2472502;101.4921075;99.68776845;97.93734406;96.25342154;94.66364779;94.54071559;94.44764424;94.56036287;95.04387674;96.01830953;97.62967905;100.0010201;100.3610794;100.0000508;100.0000045;100.0000556;99.99999945;99.9999999;99.99999434;99.99999148;99.99999916;100;99.99999977;99.99999974;100.0000009;100.0000003;100;99.99999894;100.0000003;99.99999989;100;100;100;99.9999996;99.99999915;99.99999991;100;100;99.99999993;100;99.99999995
274;0.075532525;104.2473792;99.40460722;95.78629455;94.2796433;93.73052635;94.02006349;93.74956962;93.64684625;93.70322088;94.98509332;98.91880762;100.0000081;99.99998552;99.99999747;99.99999939;100.000008;100.0000016;100.0000004;99.99999993;99.99999042;100;99.99999992;99.99999992;99.99999976;99.99999974;99.99999991;100.0000001;100;100;100;99.99999999;100;100.0000023;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100
275;0.089836617;120.8523032;121.5092682;122.6117338;120.8968221;118.2576451;116.0743222;114.4092622;112.3014007;110.2234708;108.3381368;107.0756675;105.8587904;104.0689666;102.183306;100.4500055;98.90630686;97.67198925;96.88573907;98.30877528;99.99980176;99.99999678;99.99999188;99.99999924;99.99999969;99.99999966;99.99998818;99.99999856;99.99999681;99.99999888;99.99999664;99.99999707;99.99999999;100.0000004;99.99999998;99.99999994;99.99999959;99.99999983;99.99999983;99.99999997;99.99999999;100;99.99999999;99.99999889;100;100;99.99999987;99.99999977;100;99.99999991;100
276;0.133549744;133.2489349;133.2366075;133.3458909;133.4687168;128.6351427;123.6447683;118.5806611;113.5760498;108.4830954;103.7533647;98.68061476;93.49045947;92.48100358;92.52196212;92.65080259;92.89240498;93.47887975;94.99702466;96.86966629;98.59782475;99.99787267;99.99999949;99.99999725;99.99999768;99.99999992;99.99999314;99.99999856;99.99999797;99.99999988;99.99999735;99.99999998;100;100;99.99999816;99.99999971;99.99999981;99.99999999;99.99999475;99.9999998;99.99999996;100;100;100;99.99999999;100;100;99.99999889;100;99.99999979;100
277;0.060159485;38.00835318;38.88821838;39.97152913;41.09703545;42.52702097;44.33373039;46.16579559;48.29782417;50.88707935;53.8163641;57.29702674;61.49493051;66.42789039;71.9553496;78.35337991;85.57504546;92.25570567;95.73013536;99.72565479;99.99978737;99.99999974;99.99958226;99.99996532;99.99999749;99.99999128;99.99998135;99.99999838;99.99991711;99.99999701;100;99.9999999;99.99999992;99.99999997;99.99999893;99.99999987;99.99999349;99.99999299;99.99999576;99.99999999;100;99.99999999;99.99999832;99.99999969;99.99999958;99.99999992;99.99999985;100;99.99999989;99.99999975;99.9999999
278;0.077897675;50.65013372;54.67357208;59.15030361;60.61710224;62.31230804;64.39645819;66.72218494;69.53031025;73.37457187;77.69711201;80.85365902;83.05996749;85.22291701;87.84257184;90.95944003;93.03592815;95.01170977;97.20715961;99.80957084;99.99999255;99.99999937;99.9999924;99.99999775;99.999998;99.99999996;99.99999848;100.0000021;99.9999998;99.99999658;99.99999969;99.99999995;99.99999998;99.99999664;99.99999894;99.99999984;99.99999999;99.99999991;99.99999999;100;100;100;99.99999927;100;99.99999993;99.99999969;99.99999993;100;99.99999999;99.99999999;99.99999997
279;0.069465116;84.5568012;88.44446509;94.14605514;100.475636;105.4205633;113.7586789;119.1696839;119.3851578;119.1663328;117.7651488;116.3269377;114.8769967;113.4388553;112.01775;110.6998931;105.6956364;100.0215509;99.99999808;100.0000352;100.0000007;100.0000232;100.0000126;100.0000024;100.0000004;100;100;100;100.0000001;100.0000006;100.0000002;100;100.0000001;100.0000032;100.0000007;100;100;100.0000001;100;100.0000021;100.0000011;100;100.0000007;100.0000002;100.0000009;100;100;100.0000003;100.0000002;100;100.0000001
280;0.056491406;75.2017999;75.94226202;75.45449953;75.29224685;75.65321539;77.06685793;78.65664591;80.65483132;82.8607388;85.34734296;88.21648611;91.52869468;95.28973924;99.04461386;99.99996023;99.99999856;99.99998621;99.99999913;99.99999968;99.99999817;99.99998706;99.9999912;100;99.99999938;99.99999904;99.99999961;100;99.99999959;99.99998697;99.9999914;99.99999536;99.99999997;99.99999999;100;99.99999998;99.99999998;99.99999883;99.9999989;99.99999971;100;99.99999957;99.99999971;99.99999993;99.99999998;99.99999965;100;100;99.99999991;99.99999997;99.99999997
281;0.156831934;99.88819596;96.06473449;91.21535235;86.09937574;83.6962991;83.32305105;83.05582398;82.9997266;83.30656878;83.92080403;84.9181186;86.39585779;88.49488804;91.38322322;94.74203966;98.75957143;100.4720733;102.443095;104.5849423;104.0386846;103.4218364;102.7524156;102.0244619;101.2548904;100.3987185;100.0000377;99.99999971;100.0000026;100.0000007;99.99999826;99.99999847;100.0000002;99.99999979;100;99.99999994;99.9999999;99.99999991;99.99999995;99.99999947;99.99999994;99.99999995;99.99999998;99.99999997;99.99999999;99.99999997;99.99999962;99.99999999;100;100;99.99999939
282;0.114682851;54.29380717;58.99586289;61.90024828;63.0716995;63.81848871;64.69428569;65.64887761;66.58875989;67.67175358;68.98265768;70.56934944;72.40471204;74.49455535;76.94052611;80.8350976;85.71899778;91.6226496;98.64202565;99.99996617;99.99999983;99.99999943;99.99996235;99.99996421;99.99995735;99.99999883;99.99998682;99.99999919;99.99999797;99.99999975;99.99999896;99.99999928;99.99999987;99.99999998;99.99999995;99.99999994;99.99999975;99.99999965;99.99999996;99.99999999;100;99.99999992;100;99.99999996;99.99999997;99.99999872;99.99999943;99.99999958;100;100;100
283;0.076862302;104.0704536;105.9076114;108.1550401;109.8773;110.083947;110.519877;111.2701299;112.3962665;112.7912959;111.8904772;110.1599336;108.3228114;106.9986441;108.1857212;108.2653307;108.4868779;108.8037466;109.3238784;110.0638326;111.0881495;111.769314;110.3881057;108.917599;107.3591326;105.726799;104.0099915;102.2326113;100.4094317;100.0000486;100.000003;100.0000012;99.9999997;100.0000002;99.99999996;99.99999998;100.0000014;100;99.99999997;100;99.99999994;99.99999999;100;99.99999998;99.99999891;99.99999977;99.99999898;99.99999916;99.99999982;100;100
