0;variance;1;1.099;1.207;1.326;1.456;1.6;1.758;1.931;2.121;2.33;2.56;2.812;3.089;3.393;3.728;4.095;4.498;4.942;5.429;5.964;6.551;7.197;7.906;8.685;9.541;10.481;11.514;12.649;13.895;15.264;16.768;18.421;20.236;22.23;24.421;26.827;29.471;32.375;35.565;39.069;42.919;47.149;51.795;56.899;62.506;68.665;75.431;82.864;91.03;100
194;0.239420528;86.35183157;87.8609628;88.89611239;89.52910988;90.52520844;91.87372514;93.78492505;96.32682034;98.2750353;99.13912497;99.34863308;99.59730742;99.89235358;99.99999698;99.9999761;99.99997032;99.9999985;99.99999978;99.99999951;99.99999782;99.99999909;99.99999964;99.99999939;99.99999997;99.99999921;99.99999992;99.9999999;99.99999994;99.99999989;99.99999784;100;99.99999999;99.99999663;99.99999997;99.99999999;100;99.99999927;99.99999991;100;99.99999995;99.99999999;99.99999998;99.99999999;100;100;99.99999999;99.99999999;100;100;100
195;0.36617213;76.70148015;80.98247262;85.89031475;89.49635469;92.29698612;92.30900219;92.53847724;93.08571946;94.00408916;94.86927845;95.36470665;95.97863805;96.74057448;97.67671996;98.83106635;99.99997834;99.99996934;99.99998262;99.99999831;99.99999984;99.99999964;99.99999953;99.99999975;99.9999994;99.99999889;99.99999897;99.99999993;99.99999781;99.99999984;99.99999999;100;99.99999999;99.99999931;99.99999954;99.99999969;100;99.99999982;100.0000001;100;99.99999984;100;99.99999998;99.99999999;100;99.99999997;99.99999998;100;99.99999999;99.99999999;100
196;0.193134705;78.0434066;79.84551092;80.76633245;81.6925165;82.13423908;82.98328575;84.27169623;85.9583981;87.24029606;89.06898545;91.57360464;93.54034482;94.60069766;96.14026435;98.07663082;99.99979079;99.99999735;99.99999958;99.99999747;99.99997931;99.99999976;99.99999771;99.99999999;99.99999955;99.99999989;99.99999995;99.99999983;99.99999988;99.99999996;99.99999989;99.99999997;99.99999939;99.99999999;99.9999997;99.99999997;99.99999998;99.99999998;100;99.99999991;99.99999987;100;100;99.99999998;100;100;100;99.99999998;100;100;100
197;0.197927979;67.27047355;70.09266118;73.01999742;76.38569828;80.52069636;84.92514478;86.46896202;88.14271506;90.07409045;92.06168986;94.48646529;96.09334553;96.61254254;97.00350323;97.48382125;98.01561303;98.66485805;99.4376651;99.99986316;99.99999995;99.9999992;99.99998261;99.99999993;99.99999997;99.99999818;99.99999995;99.99999703;99.99999879;99.9999982;99.99998998;99.99999723;99.99999741;99.99999984;99.99999986;99.99999998;100;100;100;100;99.99999995;99.9999998;99.99999997;99.99999998;99.99999998;99.99999993;99.99999999;99.99999992;99.99999997;100;99.99999999
198;0.203378584;92.80829451;92.91036031;93.08065493;93.33453701;93.69555534;94.19191984;94.85295765;95.19475556;95.61805702;96.09524209;96.69084276;97.40714482;98.27294403;99.33939469;99.99997006;99.9998912;99.99999517;99.99999977;99.99997911;99.99999644;99.99999993;99.99998419;99.99999991;99.99999999;99.99999999;99.99999999;99.99999986;99.99999996;99.99999915;99.99999911;99.99999922;99.99999987;99.99999948;99.99999968;100;99.99999999;100;100;100;99.99999999;99.99999997;99.99999999;99.99999998;99.99999999;100;100;100;100;100;100
199;0.20711678;91.41480002;93.04902982;95.00874487;96.87777022;98.90040072;100.3489663;100.5219817;100.462361;100.3727787;100.2866812;100.2077781;100.1330353;100.0695801;100.0217451;99.99624992;99.99967503;99.99999274;99.99999999;99.99999706;99.9999991;99.99999921;99.99999996;99.99999678;99.99999986;99.9999998;100;99.99999979;100;100;100;99.99999985;99.99999996;99.99999999;100;100;99.99999995;99.99999996;100;99.99999998;100;99.99999997;100;100;99.99999996;100;100;100;100;100;100
200;0.215269124;83.45838559;84.77759053;86.40097108;88.34055893;90.39044793;92.05331418;93.95240681;96.21080395;98.67943185;99.99998682;99.99999537;99.99991556;99.9999994;99.99999435;99.99999712;99.99999878;99.99997892;99.99999375;99.99999992;99.99999929;99.99999974;99.99999954;99.99999991;99.99999965;99.99999998;100;99.99999999;100;100;99.99999994;99.99999973;99.99999967;100;99.99999999;99.99999989;99.99999993;99.99999995;99.99999999;100;99.99999998;99.99999998;100;99.99999999;100;100;100;100;100;100;100
201;0.135273983;92.26566325;93.77162294;95.52537276;96.92193004;98.50252897;99.99733077;99.99997993;99.99977545;99.99999939;99.99999966;99.99999953;99.99999967;99.99999814;99.99999971;99.99999997;99.99999998;99.99999966;100.0000001;99.99999961;99.99999936;99.99999906;99.99999942;99.99999984;99.99999602;99.99999999;99.99999832;99.99999999;99.99999999;100;99.99999998;99.9999981;99.99999975;99.99999989;100;100;100;99.99999997;99.99999997;99.99999999;99.99999999;100;100;100;100;99.99999999;100;100;100;100;100
202;0.08221964;86.49317167;88.32515678;90.36104549;92.95091102;96.16576626;99.70967585;99.97120318;99.9053896;99.86142586;99.84841332;99.87546232;99.95646478;99.999994;99.99999875;99.99999992;99.999998;99.99999844;99.99999873;99.99999987;99.99999976;99.99999889;99.9999988;99.99999993;99.99999998;99.99999997;99.99999999;99.99999999;99.99999996;99.99999975;99.99999974;99.99999991;99.99999999;99.99999999;100;100;100;100;100;99.99999994;99.99999998;100;100;100;100;100;100;100;100;100;100
203;1.55104493;32.63931993;32.62606484;32.69136247;32.8562641;33.15444986;33.62153443;34.25624939;34.23306666;34.35351399;34.80956732;35.21127872;35.5604964;36.35301136;37.492104;38.57485887;40.04805822;41.92743124;44.58355318;48.07160498;51.54627865;54.20996449;56.76405116;60.09101023;64.43474167;68.47481237;70.04155865;72.45690245;75.96472261;80.78824777;87.34180015;89.96482257;91.18971144;91.93516859;92.30750734;92.7589912;93.29529923;93.97645893;94.75208279;95.71303832;96.87255791;98.26745393;99.94333064;99.99988377;99.99999156;99.99999672;99.99996011;99.99998853;99.99999401;99.99999538;99.99999812
204;1.028112068;90.16379517;90.70320998;91.33271295;92.08884376;92.99836029;94.07534087;95.37729426;95.98090987;96.10537105;96.28349461;96.52813451;96.85132507;97.28816852;97.84527298;98.56700753;99.48606832;99.99998866;99.9999998;99.99999413;99.99999994;99.99998204;99.99999869;99.99999866;99.9999999;99.99999996;99.99999933;99.99999973;99.99999981;99.99999974;99.99999999;100;99.99999802;99.99999999;99.99999999;99.99999999;99.99999999;99.99999949;99.99999942;100;99.99999998;99.99999998;99.99999999;99.99999991;99.99999997;99.99999999;99.99999999;100;99.99999997;99.99999999;100
205;0.495444803;64.29008988;65.43369287;66.84104729;68.58037914;70.72667837;73.33463695;76.4553445;77.42981349;78.41018529;79.66485172;81.26563802;83.2326099;84.59127481;85.46345693;86.77915554;88.18445455;90.04649483;92.4824866;95.54849363;97.67959935;99.3455963;99.99999923;99.99998451;99.99998733;99.99999934;99.9999994;99.99999997;99.99999998;99.99999999;99.99999195;99.99999246;99.99999951;99.99999806;99.99999999;99.99999993;99.99999973;99.99999993;100;99.99999995;99.99999989;99.99999855;100;100;99.99999999;100;99.99999977;99.99999973;99.99999995;99.99999992;99.99999995
206;0.540139894;75.4392663;76.76897038;78.08959904;79.71277984;81.6709485;84.04436579;86.82561149;87.10850449;87.3193959;87.65544549;88.137651;88.82696281;89.40378976;89.83923285;90.46371853;91.31427879;92.40172401;93.83393245;95.69567892;98.09719539;99.86894406;99.99999087;99.9999922;99.99999714;99.99997658;99.99999883;99.99998402;99.99999979;99.99999999;99.99999649;99.99999969;99.99999971;99.99999953;99.99999904;99.99999992;99.9999999;99.99999985;99.99999957;99.99999976;100;100;99.99999873;99.99999997;100;100;99.99999998;99.99999999;99.99999994;99.99999996;99.99999998
207;0.218078925;90.19668714;90.67674416;91.14649512;91.73223085;92.47857008;93.41534237;94.59048974;95.96659093;97.13036246;98.54589981;99.99970838;99.9999984;99.99999536;99.99997385;99.99999984;99.99999992;99.99999987;99.99999983;99.99999746;99.99999996;100;99.99999955;99.99999469;99.99999958;99.99999935;99.99999026;99.99999612;99.99999987;99.99999886;99.99999933;99.99999932;99.99999962;99.99999912;100;100;99.99999977;99.9999996;99.99999998;99.99999991;99.99999999;100;100;100;100;100;100;100;100;100;100
208;0.088065378;91.20458466;91.2421309;91.32258441;91.45862913;91.66959258;91.95762979;92.36983851;92.92915939;93.65321038;94.62381922;95.15640498;95.52819295;96.04847172;96.75911632;97.21440337;97.77811829;98.53282104;99.5209075;99.99995682;99.99999988;99.99999522;99.99999963;99.99999445;99.99999951;99.99999956;99.99999967;99.99998644;99.99999919;99.99999682;99.99999668;99.99999961;99.99999979;99.99999836;99.99999999;99.99999793;100;100;99.99999993;99.99999973;99.99999997;99.9999998;99.99999998;99.99999999;99.99999999;99.99999998;99.99999999;99.99999999;100;100;100
209;0.154335892;97.09736343;97.48930148;97.98048228;98.15188055;98.15955519;98.17370332;98.19682059;98.23020923;98.27738687;98.34082845;98.42789744;98.54203471;98.69006463;98.87696347;99.11644023;99.42100207;99.79390583;99.99994792;99.99999546;99.99998742;99.99999861;99.99999945;99.99999356;99.99999714;99.99999992;99.99999991;99.99999992;99.99999998;99.99999991;99.99999938;99.99999994;99.99999708;99.99999785;99.99999996;99.99999999;99.99999999;100;100;99.99999997;99.99999995;99.99999987;99.99999999;99.99999998;99.99999999;100;100;100;100;100;100
210;0.122314973;81.10576166;82.24436852;83.8034266;85.76416342;87.45359378;89.6363467;91.95984201;95.34922325;99.43031809;99.99999615;99.99999752;99.9999925;99.99999729;99.99999615;99.99999995;99.99999826;99.99999999;99.99998552;99.99999688;99.99999958;99.99999873;99.99999962;99.99999074;99.99999435;99.99999938;99.99999993;99.99999993;99.99999972;99.99999993;99.99999996;99.99999996;99.99999999;99.99999999;100;100;100;100;99.99999999;100;99.99999999;99.99999999;100;100;100;100;100;100;100;100;100
211;0.465712795;55.81491487;59.82638458;62.96966606;65.41879863;68.18142778;71.50578857;75.49519862;80.25400827;86.01123551;88.04822184;89.0948302;90.44966103;92.16065349;94.33135935;97.06804324;99.94066368;99.99999315;99.99998923;99.99999691;99.99997989;99.9999993;99.99999992;99.99999711;99.99999989;99.99999549;99.9999983;99.99999999;99.99999993;99.99999967;99.99999986;99.99999988;99.99999944;99.99999974;99.99999975;99.99999984;99.99999997;99.99999993;99.99999999;99.99999999;100;100;100;100;100;100;100;99.99999998;100;100;99.99999999
212;0.079224263;74.09978995;74.36811843;74.70114213;75.11703764;75.6424692;76.28791047;77.08460325;78.06940058;79.27893482;80.76543504;82.58420681;84.80866379;86.95112054;88.9963316;91.48073519;94.51258085;98.22256497;99.99996538;99.9999952;99.99999941;99.99999948;99.99998988;99.99999977;99.9999966;99.99999889;99.99999708;99.99999787;99.9999514;99.99998412;99.99999256;99.99999979;99.99999915;99.99999985;99.99999997;99.99999996;100;100;99.9999999;100;100;99.99999997;100;99.99999999;100;100;100;100;100;99.99999998;100
213;0.133730698;97.07883995;97.57086729;98.02062799;98.4127303;98.87604939;99.4264641;99.99986993;99.99999634;99.99993285;99.99996266;99.99999909;99.99999968;99.99996001;99.99998019;99.99997737;99.99999966;99.99999952;99.99999993;99.99999993;99.99999998;99.99999729;99.99999789;99.99999954;99.999991;99.99999575;99.99999995;100;100;99.99999949;99.99999828;100;100;100;99.99999998;99.99999999;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100
214;0.10781306;88.39992218;90.34105518;91.74450356;92.55568976;93.93456945;96.01349728;98.79506529;99.8441562;99.99993868;99.99999711;99.99997521;99.99999939;99.99999993;99.99999652;99.99999964;99.99999944;99.99999674;99.99999973;99.99999999;99.99999686;99.99999916;99.99999993;99.9999997;99.99999994;99.99999997;99.99999851;99.999999;99.9999998;99.99999983;99.99999995;99.99999999;100;99.99999841;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100
215;0.106963615;89.31514862;88.96250025;88.7843091;88.92699557;89.49614468;89.86659913;90.54959956;91.47043378;92.77894381;94.80038066;96.39944143;96.95900212;97.38851968;97.76786662;98.23751359;98.81883922;99.54001105;99.99998677;99.99999904;99.99997774;99.99999996;99.99999984;99.99999591;99.99999986;99.99999981;99.99997331;99.99999966;99.99999966;99.99998169;99.99999986;99.99998519;99.9999995;99.99999998;99.99999998;99.99999998;99.99999996;99.99999997;100;99.99999907;99.99999914;99.99999981;100;99.99999986;99.99999994;99.99999999;99.99999998;99.99999993;99.99999994;100;100
216;0.135276662;66.69251301;67.30179539;68.22263573;69.11908414;70.23182463;71.65143628;73.44698697;75.68758449;78.51191299;81.99699272;85.63203128;90.15978061;95.72494597;99.9998071;99.99999733;99.99999764;99.99997302;99.99997893;99.99999996;99.99999978;99.99999961;99.99995609;99.99999932;99.99999966;99.99999976;99.99999992;99.99999981;99.99999997;99.9999999;99.99999999;99.99999725;99.99999995;99.99999829;99.99999993;100;99.99999958;100;100;100;99.99999999;99.99999996;99.99999999;100;99.99999994;100;100;99.99999999;100;100;100
217;0.117213712;83.76439921;84.22784206;84.79207265;85.47948889;86.30941609;87.31759072;88.53322581;90.01773424;91.82227175;93.99010062;96.63604422;99.19685185;99.60893408;99.99981792;99.99997778;99.9999992;99.99997755;99.99999983;99.99999013;99.99999538;99.99999969;99.9999969;99.99999996;99.99999549;99.99999997;99.99999997;99.99999879;99.99999836;99.99999992;99.99999993;100;99.99999995;99.99999994;99.99999917;100;99.99999992;99.99999999;99.99999999;99.99999999;100;100;99.99999996;100;100;100;100;100;100;99.9999999;100
218;0.069276478;92.16313187;93.90018703;96.02203713;98.34148852;98.84997011;99.48450517;99.99997605;99.99999298;99.99996369;99.99973426;99.99989808;99.99999801;99.99998013;99.99999966;99.99999964;99.99999827;99.9999999;99.9999944;99.99999897;99.99999365;99.99999973;99.99999787;99.9999978;99.99999887;100;99.99999988;99.99999982;99.99999991;99.99999986;99.99999996;99.99999798;99.99999999;99.99999999;99.99999993;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100
219;0.532943207;87.72164168;88.38516321;89.07241842;89.81171991;90.68252635;91.7844344;92.58752531;93.52965057;94.72311471;96.19001492;98.02079457;99.99989984;99.99999966;99.99999759;99.99998476;99.9999982;99.99999975;99.99999824;99.99999994;99.99999468;99.99997012;99.99999488;99.99999901;99.99999616;99.99999957;99.99999993;99.99999793;99.99999999;99.99999768;99.99999823;99.99999996;99.99999987;99.9999999;100;99.99999963;100;100;99.9999998;100;99.9999999;99.99999996;99.99999992;99.99999995;99.99999996;100;99.99999999;99.99999997;99.99999997;99.99999999;100
220;0.068164898;79.22937615;79.65112651;80.26922882;81.11202172;82.23405473;83.70565638;85.60899653;88.04477961;90.1958584;92.79986505;96.02349332;98.26717181;99.47776568;99.99979787;99.99999965;99.99997796;99.99999802;99.99995716;99.99999952;99.99999438;99.99999966;99.99999998;99.99999964;99.99999968;99.99999975;99.99999969;99.99999999;99.99999991;99.99999997;99.99999998;99.99999876;99.9999998;99.99999998;99.99999997;99.99999999;99.99999957;100;99.99999987;100;99.99999996;100;99.99999997;99.99999998;100;100;100;100;100;100;100
221;0.13393311;84.06312634;86.98841413;88.78249322;89.97533099;91.56820847;92.85753758;94.08843507;95.59474223;96.7461687;97.38381222;98.15894012;99.09459831;99.9995108;99.9999992;99.99998728;99.99999891;99.99999775;99.99991427;99.99999936;99.99999985;99.99995307;99.99999943;99.99999993;99.99999166;99.99999996;99.99999999;99.999996;99.99999998;99.99999514;100;99.99999838;100;99.99999999;100;100;99.99999978;99.99999998;100;100;99.99999999;100;100;100;100;100;100;100;100;100;100
222;0.245252395;81.5759527;82.67344355;83.65875285;84.82747772;85.65017391;86.58548974;87.74275194;89.17014431;90.92937753;93.12449426;95.80341115;97.51258309;98.92093249;99.99999285;99.99999997;99.99996959;99.99999864;99.99998491;99.99994871;99.99999178;99.99999991;99.99999866;99.99999977;99.99999844;99.99999986;99.99999995;99.9999993;99.99999938;99.99999999;99.99999995;99.99999998;99.99999998;100;99.99999999;99.99999868;99.99999989;99.99999984;99.99999986;100;99.99999999;100;100;100;100;100;100;100;100;100;100
223;0.773847426;45.15210643;45.53693707;45.91324271;46.39140725;47.02586465;47.87294175;48.98114146;50.33860901;51.84473764;53.80563283;54.79850975;56.00991947;57.52809638;59.47284641;62.2993849;64.62731738;66.47963705;68.40386322;70.68415898;73.4311451;76.75914353;80.75063848;85.6560921;91.54439569;98.66486644;99.99999433;99.99995905;99.99999992;99.99999915;99.99999996;99.99999994;99.99999968;99.99999988;99.99999998;99.99999796;99.999997;99.99999417;99.99999952;99.99999999;99.99999662;99.99999375;99.99999849;99.99999959;100;99.9999982;100;99.99999998;99.99999999;100;100
224;0.363118464;75.12768393;76.10091841;77.42855591;78.90680284;79.67207466;80.62080638;81.73424689;83.17006302;84.87566551;86.31184874;87.97682936;89.50494456;91.4524129;93.94462598;97.08761297;99.99993565;99.99999928;99.99997633;99.99998393;99.9999994;99.99998975;99.99999944;99.9999967;99.99999913;99.99999968;99.99999999;99.99999995;99.99999729;99.99999884;99.99999909;99.99999993;100;99.99999999;99.99999867;99.99999915;100;100;100;99.99999992;99.99999999;99.99999799;99.99999997;100;99.9999998;99.99999983;100;99.99999997;99.99999996;100;100
225;1.056376521;34.35973243;35.07277423;35.92997052;36.65222998;37.72029563;38.71007266;39.68429279;40.82905061;42.17275941;43.76317055;45.64166561;47.86317906;50.52947467;53.61435751;55.13318376;56.77800689;58.75662016;60.2151219;61.86979135;63.92331242;66.46321398;69.59535238;73.3521011;77.51315339;82.29108245;88.1926777;95.05423386;99.99997456;99.9998946;99.99999989;99.99999991;100;99.99999996;99.99999956;99.9999732;99.99998761;99.9999998;99.99999991;99.99999881;99.99998283;99.99999955;99.99999999;99.99999998;100;99.99999956;99.99999998;99.99999995;99.99999638;99.99999989;99.99999998
226;0.299185135;86.91630239;88.72847107;90.99723992;92.88498389;93.93772477;95.18022247;95.66626224;95.76333371;95.87988572;96.01802193;96.18156291;96.3837137;96.6211511;96.90791391;97.24830267;97.6608063;98.15412826;98.74854301;99.46313199;99.99935589;99.99999971;99.99999685;99.99999753;99.99999975;99.99999929;99.99999457;99.99999974;99.99999994;99.99999998;99.99999999;99.99999999;99.99999821;100;100;99.99999994;99.99999998;99.99999999;99.99999996;99.99999989;99.99999994;100;99.99999997;100;100;99.99999998;100;99.99999999;100;100;100
227;0.425293244;89.04032926;89.35367419;89.72800953;90.18666497;90.74066861;91.39795049;92.22600156;93.41626815;95.31540292;97.51856044;99.99868508;99.99999889;99.99999978;99.99999412;99.99999854;99.99999804;99.99999972;99.99999948;99.9999996;99.99999831;99.99999653;99.99999866;99.99999942;99.99999921;100;99.99999999;99.99999998;99.9999987;99.99999904;99.99999863;99.99999926;99.99999999;100;100;100;99.99999937;99.99999956;99.99999995;99.99999998;99.99999999;100;99.99999997;99.99999999;99.99999999;100;100;99.99999998;100;100;99.99999999
228;0.184668953;92.00159306;92.60139891;92.93714485;93.37386229;93.92965442;94.63645931;95.52188449;96.6440708;98.04162153;99.56731997;99.85937568;99.99999983;99.9999995;99.99999715;99.99999935;99.99999878;99.99999595;99.99999962;99.99999932;99.99999988;99.99999987;99.99999996;99.99999974;99.99999996;99.99999981;99.99999999;99.99999999;100;99.99999999;99.99999999;99.99999996;99.99999999;100;99.99999999;99.99999968;100;100;100;100;100;100;99.99999999;100;100;100;100;100;100;100;100
229;0.529375793;94.80173025;94.45796186;94.14842635;93.87771563;93.67532252;93.56521208;93.5754442;93.84331587;94.4204031;95.31959319;96.60109043;98.36423714;98.33766651;98.29211514;98.45982525;98.91481884;99.73938317;99.99997162;99.99999905;99.99999856;99.99999996;99.99999959;99.99999915;99.99999983;99.99999998;99.99999995;99.99999995;99.99999996;99.99999998;99.99999999;99.99999999;99.99999999;100;100;100;100;100;99.99999982;100;100;100;100;100;100;100;100;100;100;100;100
230;0.158746214;91.39696442;92.20299582;93.39742982;95.07969545;96.74881301;97.74699316;98.93592504;99.99999053;99.9999896;99.99998921;99.99999863;99.99999819;99.99997367;99.99993002;99.99999992;99.99996742;99.99999875;99.9999981;99.99999995;99.99999938;99.99999992;99.99999289;99.99999994;100;99.99999999;99.99999847;99.99999994;99.99999512;99.99999636;99.99999968;99.99999908;99.99999967;99.99999931;100;99.99999999;99.99999996;99.99999999;100;99.99999996;100;100;100;99.99999999;99.99999999;100;100;100;100;100;100
231;0.45340898;90.96445141;91.31279647;91.84365331;92.60721353;93.6226161;94.75790635;95.45695796;96.09938199;96.83896283;97.601086;98.30589083;98.98809936;99.79487969;99.99994545;99.9999951;99.9999948;99.99999781;99.99999922;99.99999762;99.99999058;99.99999932;99.99999997;99.99999668;99.99999574;99.99999927;99.99999954;100;99.99999996;99.99999752;99.99999937;99.99999924;100;99.99999999;100;99.99999903;99.99999925;99.99999953;99.99999966;99.99999999;99.99999997;100;99.99999999;99.99999999;99.99999999;100;100;100;100;100;99.99999999
232;0.769573194;40.10224745;41.21881519;42.3971606;43.5418484;45.06374503;46.92314592;49.26128979;52.27206996;54.47524486;55.81666818;57.51458602;59.65344014;62.36407734;65.72948854;69.91871615;75.10499152;79.86996555;83.50404252;87.00863397;89.41404859;92.25298232;95.64404541;99.56285089;99.99977251;99.99999932;99.9999997;99.99997256;99.99999826;99.99999892;99.99999686;99.99999468;99.99999956;99.99999973;100;99.99999973;99.99999989;99.99999941;99.99999868;99.99999687;99.99999735;99.99999999;99.9999991;99.99999866;99.99999992;99.99999999;99.99999977;99.99999999;99.99999947;99.99999994;99.99999993
233;0.504335119;69.85894109;71.24056238;72.87226915;74.75126367;76.90745644;79.47376745;82.52859149;86.15761263;87.72338938;88.83059455;90.14362597;91.70830997;93.23598067;94.68636143;96.43805233;98.51349168;99.99999861;99.99999861;99.99993253;99.99995556;99.99999249;99.99999989;99.99999729;99.99999953;99.99999992;99.9999951;99.99999988;99.99999985;99.99999981;99.99999997;99.99999797;99.99999425;99.99999999;99.99999973;100;100;99.9999999;99.99999859;99.99999997;100;99.9999998;99.99999985;100;100;99.99999997;99.99999988;99.99999997;99.99999992;100;100
234;0.59361373;53.46710491;56.55538214;59.20555527;59.4113991;59.73429586;60.10601797;60.68702194;61.50336632;62.63594042;62.99799956;63.39233278;63.90881648;64.59231223;65.46660565;66.58098893;67.9971908;69.77325898;72.01612624;74.78061839;78.21094531;82.57302571;87.77665326;94.253995;98.11274076;99.4161417;99.99962095;99.99998724;99.9999996;99.99997732;99.99998925;99.99999538;99.99999955;100;99.99999853;99.9999999;99.99999871;99.99999926;99.99999489;99.99999973;99.99999872;99.99999986;99.99999989;99.99999854;99.99999999;100;100;99.99999981;99.99999994;99.99999995;99.99999977
235;0.179633409;76.09255081;76.97958717;77.36960307;77.86955352;78.51095933;79.32535273;80.34849283;81.63262421;83.23358811;85.22530185;87.7018996;90.73964928;94.49240404;99.09579472;99.99999234;99.99999947;99.99995522;99.99998337;99.99998487;99.99998296;99.99998367;99.99999987;99.99999941;99.99999994;99.99999957;99.99999992;99.99999955;99.99999998;99.99999999;99.99999919;99.9999998;99.9999999;99.99999999;99.99999998;100;100;100;99.99999982;100;100;100;99.99999999;100;100;100;100;100;100;100;100
236;0.472189239;65.30403218;66.01480037;66.94875739;68.37227877;70.29498603;72.27038953;74.46137849;76.87896734;79.69365254;82.34323455;85.0394206;87.86914753;91.27233427;95.43481919;98.73675638;99.57034593;99.99998409;99.99999803;99.99999952;99.9999938;99.99999878;99.99999827;99.9999997;99.99998102;99.99999985;99.99999983;99.99999513;100;99.99999999;99.99999976;99.99999981;99.99999995;99.99999999;99.99999999;100;99.99999976;99.99999993;99.99999726;99.99999737;100;99.99999992;99.99999997;99.99999998;99.99999998;99.99999994;99.99999997;99.99999996;99.99999998;100;99.99999999
237;0.476643372;76.66304865;77.30285187;77.71168298;78.22283805;78.86923833;79.68236625;80.69794877;81.96582907;83.54224728;85.4004264;87.61626724;90.06857853;92.16534097;94.64961133;97.57751062;99.999461;99.99998544;99.99997289;99.99998265;99.99999965;99.9999997;99.99999914;99.99998787;99.99999921;99.99999549;99.9999906;99.99999986;99.9999999;99.99999993;99.9999999;100;99.99999971;100;100;99.99999994;99.99999994;100;99.99999996;99.99999925;99.99999999;99.99999997;99.99999957;100;100;99.99999972;99.99999997;100;99.99999991;100;99.99999996
238;0.506345376;62.741515;64.70254917;67.64912088;71.37398051;69.800788;68.37083294;67.159244;66.41460547;66.061303;65.50948521;65.20604666;65.09302429;65.1826436;65.83573269;67.21177507;69.55543161;73.09596782;75.91344737;78.75211055;81.84591464;84.9384497;88.8077072;93.39788013;98.91814078;99.99999661;99.99999914;99.99999994;99.99999947;99.99999992;99.99999861;99.99999826;100.0000021;99.9999919;99.99999992;99.99999972;99.99999945;99.9999998;99.99999978;99.99999502;99.99999754;99.99999945;99.99999996;99.99999966;99.99999999;99.99999998;99.99999999;100;99.99999964;99.99999839;100
239;1.521079292;47.94530084;49.18541069;50.68488693;52.46631278;54.61170629;56.98010587;58.1316795;59.52595683;60.85228721;61.45220911;61.98854069;62.65870008;63.51125786;64.54640382;65.8179886;67.3776081;69.2919882;71.62057012;74.46614478;77.90861234;81.40811089;85.26028979;89.90515192;95.4397857;99.99989167;99.99997732;99.99999949;99.99996548;99.99998971;99.99996347;99.99999918;99.99999365;99.99999995;99.99999939;99.99999567;99.99999393;99.9999991;99.99999955;99.99999986;99.99999997;99.99999962;99.9999995;99.99999883;100;99.99999999;99.99999911;99.99999998;99.99999999;99.99999969;100.0000004
240;0.436269578;71.46052923;71.74989665;72.14285603;72.03709413;71.85029893;71.70265266;71.61128255;71.59738991;71.6845985;71.90604349;72.30127413;72.9163287;73.83193477;75.06473785;76.73638119;78.99778874;81.93877791;85.73041838;90.56936838;96.70349586;99.99996227;99.99999978;99.99997689;99.99999953;99.99999132;99.99999664;99.99997307;99.99999994;99.99999995;99.99999984;99.99999989;99.99999993;99.99999987;99.99999999;99.99999985;99.9999996;99.99999997;99.99999995;99.99999982;100;100;99.99999986;99.99999992;99.99999937;100;100;100;100;100;99.99999997
241;1.091009514;49.29960246;51.88659449;54.73610458;58.16431364;62.23948456;66.34291749;66.50898938;66.6893588;66.90588086;67.1882092;67.5306853;67.95717724;68.48176258;69.12960116;69.92471081;70.79281368;71.72355546;72.86747504;74.268684;75.97791967;78.05232532;80.58601439;83.66117624;87.082272;91.2174314;96.23188246;99.99983184;99.99999713;99.99998841;99.99999709;99.99999998;99.99998237;99.99999427;99.99999225;99.99999866;99.99999744;99.99999877;99.99999387;99.99999867;99.99999958;99.99999476;99.99999989;99.99999992;99.99999948;99.99999992;99.99999819;99.99999997;99.99999999;99.99999995;100
242;0.638305089;80.14978493;81.93651359;83.18713643;83.35271128;83.39853439;83.47746833;83.63370724;83.88853673;83.98397483;84.019126;83.81247181;83.70243074;83.66063647;83.75737148;84.02762969;84.50667131;84.56559003;84.73928522;85.22395372;86.11359527;87.52715935;89.59471282;92.4968238;96.4236956;99.9999993;99.99998728;99.99999835;99.9999999;99.99999998;99.99999939;99.99999995;99.99999992;99.99999802;99.99999996;99.99999978;99.99999724;99.99999508;99.99999751;99.99999452;99.99999989;99.99999944;99.99999984;99.99999995;100;100;100;99.99999999;100;99.99999999;100
243;4.302652043;25.96347613;26.73582223;27.67745617;28.7698501;30.06115542;31.6396345;33.38707556;35.25339949;37.37994285;39.8805106;42.18413342;44.60879062;46.93414093;49.77941936;53.20834724;56.87408338;60.80663541;64.84236193;67.70909157;68.11195431;68.61093949;69.22564127;69.99241339;70.78871638;71.39216789;72.12105649;72.79953972;73.4357671;74.20509814;75.12906757;76.26394815;77.6479646;79.32299139;81.35851359;83.82942747;86.81712497;90.45888622;94.84521325;99.99992712;99.99984167;99.99997363;99.99999995;99.99998591;99.99999738;99.99999735;99.99995504;99.99999998;100.0000003;99.99997171;99.99999946
