0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3524.473,-0.021962601357850886,-0.005097134196068165,-7329121114896253e-21,-0.0006834530749135759,-0.024933441680283108,-0.002301587931149429,-0.0041827280324346905,-0.0006713805864282385,-0.005253054634628551,-0.01376152613909909,-0.0008874568670891314,-0.014744167192223934,-0.014511814041202165,-0.032001102849910534,-0.0010861827665020751,-0.002025307701963852,-0.04185965487825927,-0.012123706123028155,-0.0029239466154891147,-0.01608448805114393
3690.917,-0.02196260135689454,-0.0050971382934621445,-7329135733424863e-21,-0.0006834530749499912,-0.024933441680281332,-0.002301587920993331,-0.004182728038107042,-0.0006713805868963085,-0.005253054633971965,-0.013761526143310387,-0.0008874568684367201,-0.014744167189853163,-0.014511814020205405,-0.03200110284016899,-0.001086182767536359,-0.002025307699086376,-0.041859654873099617,-0.012123706122861622,-0.002923946618672124,-0.016084487997000574
3865.221,-0.02196260135536665,-0.005097138256851652,-73291298279265504e-22,-0.0006834530749864065,-0.024933441693780756,-0.002301587921929693,-0.00418272803784836,-0.0006713805866405131,-0.005253054634164034,-0.013761526149188796,-0.0008874568672194716,-0.014744167199603142,-0.01451181406285662,-0.032001102844164464,-0.001086182782316536,-0.002025307709808244,-0.041859654873965146,-0.012123706122859845,-0.002923946617645612,-0.016084488039779243
4047.757,-0.021962601354787115,-0.005097119908994641,-7329131551436774e-21,-0.0006834530750259304,-0.02493344167284528,-0.0023015879264312034,-0.004182728037352312,-0.000671380585813397,-0.005253054634558607,-0.013761526140476432,-0.0008874568671033423,-0.014744167195530178,-0.014511814063661532,-0.03200110283419355,-0.0010861827666295287,-0.0020253076994030117,-0.041859654874165875,-0.012123706122870503,-0.002923946615101425,-0.016084488062360736
4238.913,-0.02196260135482553,-0.005097138283377101,-7329135734979175e-21,-0.0006834530750596812,-0.024933441736864514,-0.002301587918403847,-0.004182728035464045,-0.0006713805824973829,-0.005253054634083876,-0.013761526140677383,-0.0008874568670693694,-0.01474416719120919,-0.014511814023087322,-0.03200110281347346,-0.001086182766491861,-0.002025307699443646,-0.041859654875036956,-0.01212370612306124,-0.002923946619115547,-0.016084488041192335
4439.097,-0.021962601354823752,-0.005097138182873939,-7329135737865755e-21,-0.0006834530750867707,-0.024933441746756158,-0.00230158792223234,-0.004182728064281438,-0.0006713805862399447,-0.005253054633887366,-0.01376152614812276,-0.0008874568670660388,-0.014744167190837043,-0.014511814059612327,-0.03200110282632829,-0.0010861827665022972,-0.00202530769914544,-0.04185965487405707,-0.012123706122846079,-0.0029239466184198815,-0.01608448806224194
4648.734,-0.02196260136320949,-0.005097138229863241,-7329135735645309e-21,-0.0006834530751014256,-0.024933441734535267,-0.002301587919918635,-0.004182728060348362,-0.0006713805859099864,-0.005253054633588716,-0.01376152614281212,-0.0008874568693184592,-0.014744167190507973,-0.014511814063951967,-0.03200110282867796,-0.0010861827664905288,-0.002025307670687315,-0.04185965487419141,-0.01212370612586433,-0.0029239466153343496,-0.016084488060423174
4868.271,-0.021962601354840405,-0.005097138307829319,-7329135738531889e-21,-0.0006834530751171908,-0.024933441423266922,-0.002301587920694459,-0.0041827280517592325,-0.0006713805855775856,-0.005253054633513887,-0.013761526139016933,-0.0008874568670806937,-0.014744167190384516,-0.014511814063206563,-0.03200110282778201,-0.0010861827665022972,-0.002025307699007106,-0.04185965487442145,-0.012123706123521316,-0.002923946615102535,-0.01608448805152185
5098.176,-0.021962601354839517,-0.005097136483533493,-7329136773925882e-21,-0.0006834530751265167,-0.02493344168154321,-0.0023015879202188394,-0.004182728060577068,-0.0006713805850024901,-0.005253054633510779,-0.013761526138844182,-0.0008874568671226601,-0.014744167190956725,-0.014511814063739692,-0.03200110281254975,-0.001086182766491195,-0.002025307699055734,-0.041859654874149,-0.012123706124970157,-0.0029239466128205827,-0.01608448803057172
5338.938,-0.021962601360418832,-0.005097135265965003,-7329135520928176e-21,-0.0006834530751613777,-0.02493344168037326,-0.0023015879209211665,-0.004182728048621964,-0.0006713805861995326,-0.00525305463259218,-0.013761526137905156,-0.000887456867072034,-0.014744167191812485,-0.014511814063927986,-0.032001102855631514,-0.001086182766491417,-0.0020253076913823165,-0.04185965487402599,-0.012123706124354872,-0.0029239466109132195,-0.016084488050554624
5591.071,-0.021962601355556943,-0.00509713830187053,-7329135690126165e-21,-0.0006834530753594414,-0.024933441681480817,-0.0023015879199403955,-0.004182728047456674,-0.0006713805812292861,-0.0052530546327933525,-0.013761526137617608,-0.000887456867714187,-0.014744167192581648,-0.014511814064173123,-0.03200110281189694,-0.001086182766491861,-0.002025307696248202,-0.04185965487366894,-0.012123706122844746,-0.0029239466148667237,-0.016084488043109024
5855.11,-0.021962601359828637,-0.0050971370027534935,-7329135740308246e-21,-0.0006834530752055645,-0.024933441681546764,-0.00230158792032098,-0.004182728055875495,-0.0006713805861247035,-0.0052530546329723204,-0.013761526138113878,-0.0008874568896841684,-0.014744167190942514,-0.014511814049376959,-0.032001102809885884,-0.001086182766491639,-0.002025307699070167,-0.04185965487759935,-0.012123706123393196,-0.002923946613794026,-0.016084488039413314
6131.619,-0.021962601359473588,-0.005097138269992696,-7329136512801426e-21,-0.0006834530773460745,-0.02493344168136291,-0.0023015879203795997,-0.004182728038329531,-0.000671380586559911,-0.0052530546340974205,-0.013761526135389168,-0.0008874568670935723,-0.014744167191111712,-0.014511814063497441,-0.032001102815430116,-0.00108618276649608,-0.002025307699070389,-0.04185965487416721,-0.012123706124237632,-0.0029239466139108217,-0.016084488042638734
6421.186,-0.021962601354887923,-0.005097139176244214,-7329134802835924e-21,-0.0006834530754609158,-0.024933441684229507,-0.002301587920541248,-0.004182728040072137,-0.000671380581079406,-0.005253054633718612,-0.013761526138787783,-0.0008874568672152527,-0.014744167190347657,-0.014511814064189554,-0.03200110281270119,-0.0010861827666353019,-0.002025307699070389,-0.04185965487294929,-0.01212370612311342,-0.002923946612782391,-0.016084488062551472
6724.427,-0.021962601357584433,-0.0050971383149669425,-7329135630174122e-21,-0.0006834530750341461,-0.02493344168095346,-0.0023015879165766417,-0.004182728038539807,-0.000671380585350656,-0.005253054634593912,-0.013761526138309943,-0.0008874568674419603,-0.014744167190301027,-0.014511814064101403,-0.03200110282767166,-0.001086182766600885,-0.0020253076559688665,-0.04185965487269816,-0.012123706122919575,-0.0029239466123074376,-0.016084488067195313
7041.99,-0.02196260135529471,-0.005097138334896334,-7329135189193536e-21,-0.0006834530759820545,-0.02493344168020073,-0.0023015879324790323,-0.004182728051584039,-0.0006713805857916366,-0.005253054634351884,-0.01376152613993531,-0.0008874568670829142,-0.014744167190314794,-0.014511814064037898,-0.03200110281248136,-0.0010861827676302838,-0.0020253076990375263,-0.04185965486094734,-0.012123706123387645,-0.002923946613569095,-0.01608448806307039
7374.549,-0.021962601383681557,-0.005097139345228596,-732913628009868e-20,-0.0006834530750752243,-0.02493344168090217,-0.0023015879195509292,-0.0041827280550250645,-0.0006713805852487376,-0.005253054634807297,-0.013761526141249592,-0.0008874568675032446,-0.014744167190278379,-0.014511814064030792,-0.032001102816130444,-0.001086182766849797,-0.0020253076990692787,-0.04185965487057253,-0.012123706122786793,-0.002923946613548445,-0.016084488062882762
7722.814,-0.02196260135521544,-0.005097138347540442,-7329136581413209e-21,-0.0006834530750607914,-0.024933441680013324,-0.002301587923207782,-0.004182728048636175,-0.0006713805861002786,-0.005253054636605858,-0.01376152613789361,-0.0008874568672136984,-0.01474416735992734,-0.014511814062746264,-0.032001102817145854,-0.0010861827665322732,-0.0020253076990586205,-0.04185965487394294,-0.012123706122921574,-0.002923946613025752,-0.01608448806267959
8087.525,-0.02196260136228223,-0.005097138312968763,-7329135892630845e-21,-0.000683453075058349,-0.024933441683600677,-0.002301587931804683,-0.004182728037833705,-0.0006713805864171363,-0.00525305463259218,-0.013761526138253766,-0.0008874568684553719,-0.014744167197200397,-0.014511814059032346,-0.032001102812433846,-0.001086182766491861,-0.0020253076992031716,-0.04185965487522636,-0.012123706122870503,-0.0029239466131378844,-0.016084488066058666
8469.46,-0.021962601354938105,-0.00509713831161962,-732913685097536e-20,-0.0006834530749020296,-0.0249334416805691,-0.002301587946993422,-0.0041827280474631134,-0.0006713805863483024,-0.00525305463395731,-0.013761526138281077,-0.0008874568676264794,-0.014744167200116287,-0.01451181407023272,-0.032001102818119964,-0.0010861827665020751,-0.0020253076827412286,-0.04185965487283472,-0.012123706123362776,-0.002923946619687312,-0.01608448818103647
8869.432,-0.021962601354932998,-0.005097138396398693,-7329135512490481e-21,-0.0006834530734105559,-0.024933441682183366,-0.002301587920236603,-0.0041827280383983645,-0.0006713805887721414,-0.005253054633340248,-0.013761526140535718,-0.000887456867410652,-0.01474416719888727,-0.014511814052948102,-0.03200110281448998,-0.0010861827665005208,-0.002025307698832801,-0.04185965487218013,-0.012123706122809441,-0.002923946611164796,-0.01608448820356201
9288.292,-0.021962601355076883,-0.005097138311381588,-7329138498990417e-21,-0.0006834530750743362,-0.024933441680277557,-0.0023015879163774677,-0.0041827280387913834,-0.0006713805963292074,-0.005253054633608256,-0.013761526137346491,-0.0008874568677070815,-0.014744167216302007,-0.01451181406787283,-0.03200110281220203,-0.0010861827683206204,-0.0020253076989982244,-0.04185965485276277,-0.012123706122841416,-0.00292394661667128,-0.016084488062698687
9726.934,-0.021962601356037892,-0.0050971383030054,-7329135240929929e-21,-0.0006834530750843282,-0.024933441679951596,-0.0023015879185952492,-0.004182728038707673,-0.0006713805700746533,-0.005253054632369691,-0.013761526138305502,-0.0008874568676724426,-0.014744167198973646,-0.014511814064036566,-0.03200110281290569,-0.0010861827669481627,-0.0020253076894158895,-0.04185965487226162,-0.012123706123015054,-0.0029239466278334625,-0.016084488063318636
10186.29,-0.02196260135494854,-0.005097138320022676,-73291357380878e-19,-0.0006834530750845502,-0.024933441680705215,-0.00230158791793178,-0.004182728038340411,-0.0006713805862210709,-0.005253054634907883,-0.01376152613799464,-0.0008874568670700356,-0.014744167201001357,-0.014511814063835615,-0.03200110281210633,-0.0010861827664534474,-0.0020253076847365215,-0.04185965486400689,-0.012123706122858735,-0.0029239466068369246,-0.016084488062874547
10667.339,-0.021962601354837297,-0.005097138313897132,-73291357376437105e-22,-0.0006834530745030154,-0.024933441693134828,-0.002301587914353087,-0.004182728055305951,-0.000671380586296122,-0.005253054634902554,-0.013761526137941571,-0.0008874568670709237,-0.014744167211097503,-0.014511814063229211,-0.03200110281359936,-0.0010861827657380196,-0.002025307663807707,-0.04185965487408705,-0.012123706122886935,-0.002923946618791362,-0.016084488067874103
11171.107,-0.021962601354884814,-0.00509713830576719,-7329135737421666e-21,-0.0006834530744816991,-0.024933441680289103,-0.0023015879196370825,-0.004182728049900053,-0.000671380586351189,-0.005253054633283405,-0.01376152613754944,-0.0008874568787187176,-0.014744167189816304,-0.014511814065634399,-0.03200110281369306,-0.0010861827793111622,-0.0020253076990133234,-0.04185965487253762,-0.01212370612289937,-0.0029239466166535166,-0.01608448806456053
11698.664,-0.021962601354931,-0.005097138307267324,-7329135787603747e-21,-0.0006834530751074208,-0.024933441680375257,-0.0023015879194172584,-0.004182728045588835,-0.0006713805877516243,-0.0052530546342122175,-0.013761526138383884,-0.000887456869008707,-0.014744167211109271,-0.014511814063914885,-0.03200110281119439,-0.0010861827664356838,-0.002025307699763168,-0.041859654870615604,-0.012123706123001288,-0.0029239466147159554,-0.016084488065287283
12251.136,-0.02196260135484218,-0.005097138303524984,-7329135694122968e-21,-0.0006834530750847723,-0.024933441641924015,-0.0023015879188701405,-0.004182728036014716,-0.0006713805812890161,-0.005253054634903664,-0.013761526137887614,-0.0008874568693792995,-0.01474416718973437,-0.014511813989219746,-0.032001102811913595,-0.0010861827664276902,-0.0020253076989178442,-0.04185965487201071,-0.012123706122831646,-0.002923946613553552,-0.01608448806418994
12829.698,-0.02196260135617667,-0.0050971382706672674,-7329135593536762e-21,-0.0006834530751340662,-0.024933441685406788,-0.0023015879173780007,-0.00418272803964248,-0.0006713805906131132,-0.005253054643014288,-0.013761526140326552,-0.0008874568711458863,-0.014744167198050606,-0.014511814063165263,-0.03200110281228574,-0.0010861827589763173,-0.002025307699429879,-0.04185965487430732,-0.012123706122844968,-0.002923946613654582,-0.016084488064619595
13435.583,-0.0219626013554568,-0.005097138308676419,-7329141656242655e-21,-0.0006834530738262234,-0.02493344170370415,-0.0023015879177592513,-0.004182728040364347,-0.0006713805861677802,-0.005253054627808229,-0.013761526137865632,-0.0008874568775503189,-0.014744167189973512,-0.014511814031942682,-0.03200110281371171,-0.0010861827664323531,-0.0020253077087262206,-0.041859654865809004,-0.012123706122700195,-0.0029239466131938396,-0.016084488063193403
14070.081,-0.02196260135482908,-0.005097138247269539,-73291357376437105e-22,-0.0006834530764432412,-0.024933441705246917,-0.0023015879162266994,-0.0041827280407578105,-0.0006713805871236822,-0.005253054634258625,-0.01376152613794246,-0.0008874568671399796,-0.01474416719151761,-0.014511814043271176,-0.03200110281477686,-0.0010861827665551438,-0.0020253076986143093,-0.04185965488248877,-0.012123706123120526,-0.0029239466134807213,-0.016084488063205837
14734.543,-0.021962601355230982,-0.005097138200065077,-7329135739420067e-21,-0.0006834530750718937,-0.024933441686664226,-0.00230158791734425,-0.004182728038361727,-0.0006713805873628242,-0.005253054633955756,-0.013761526137939795,-0.0008874568737671229,-0.014744167189712165,-0.014511814063932205,-0.03200110281196755,-0.0010861827663131152,-0.002025307696651435,-0.0418596548757606,-0.012123706122720401,-0.0029239466130031033,-0.016084488062525937
15430.385,-0.021962601354647227,-0.005097138227048159,-7329135736977577e-21,-0.000683453075143392,-0.024933441701511017,-0.002301587912297176,-0.004182728027119831,-0.0006713805857729849,-0.005253054633667764,-0.013761526137890945,-0.0008874568671839445,-0.014744167189711277,-0.014511814063423278,-0.03200110281039881,-0.0010861827664885304,-0.0020253077005676356,-0.041859654872939966,-0.012123706123114086,-0.002923946612653161,-0.01608448805967888
16159.088,-0.02196260135474537,-0.005097138311260574,-7329135834455158e-21,-0.0006834530751216317,-0.024933441702862158,-0.002301587918384751,-0.0041827280389210575,-0.0006713805858509225,-0.0052530546278311,-0.0137615261384203,-0.0008874568710091069,-0.014744167189707946,-0.014511814064424255,-0.03200110281594082,-0.0010861827668189328,-0.002025307699683454,-0.041859654870773255,-0.012123706128234657,-0.0029239466140087433,-0.01608448806271978
